# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.753066508577e+02 2.739295303554e+02 2.732330177172e+02 2.728067924314e+02 2.718602150346e+02 2.711032202786e+02 2.705463499395e+02 4.456640573676e-01 7.128758860708e-01 3.037411715608e-01 1.598948378557e-01 1.595745009737e-01 1.595409295989e-01 1.595291269147e-01
1.382400000000e+07 2.769323569749e+02 2.744576444320e+02 2.732345932075e+02 2.728159631501e+02 2.718874822168e+02 2.711424778763e+02 2.705911050375e+02 4.168892762501e-01 7.318657713172e-01 3.242817996403e-01 1.599076576603e-01 1.595764659357e-01 1.595420155032e-01 1.595298812188e-01
1.391040000000e+07 2.761118672999e+02 2.743321445265e+02 2.732357053125e+02 2.728250994783e+02 2.719132952998e+02 2.711796972700e+02 2.706338828869e+02 4.021856478631e-01 7.412951775982e-01 3.414171191708e-01 1.599215196156e-01 1.595784084629e-01 1.595430860098e-01 1.595306279201e-01
1.399680000000e+07 2.779430718807e+02 2.748599555370e+02 2.732373562105e+02 2.728363039432e+02 2.719383356337e+02 2.712152011857e+02 2.706748628141e+02 3.902239545433e-01 7.445036709722e-01 3.721618042898e-01 1.599413584146e-01 1.595803760712e-01 1.595441465375e-01 1.595313680615e-01
1.408320000000e+07 2.763076702923e+02 2.744985928838e+02 2.732383024499e+02 2.728489755862e+02 2.719629631543e+02 2.712492971340e+02 2.707142348095e+02 3.872844599376e-01 7.467662437975e-01 3.934682386939e-01 1.599669138815e-01 1.595823967750e-01 1.595452032536e-01 1.595321032176e-01
1.416960000000e+07 2.764192069594e+02 2.744657271217e+02 2.732391010862e+02 2.728641843050e+02 2.719876445056e+02 2.712822961194e+02 2.707521977743e+02 4.027146060822e-01 7.546663652836e-01 4.141170235966e-01 1.600032379190e-01 1.595845135507e-01 1.595462636486e-01 1.595328355086e-01
1.425600000000e+07 2.777977087097e+02 2.748904172517e+02 2.732401465992e+02 2.728897075489e+02 2.720143866622e+02 2.713148200615e+02 2.707890361576e+02 3.915086969592e-01 7.558344677971e-01 4.457246014185e-01 1.600864999140e-01 1.595869240199e-01 1.595473470447e-01 1.595335691937e-01
1.434240000000e+07 2.793147171860e+02 2.754810491208e+02 2.732414032316e+02 2.729442279610e+02 2.720486052109e+02 2.713484135284e+02 2.708253261181e+02 3.878125519995e-01 7.513692710075e-01 4.925449914610e-01 1.604543255654e-01 1.595902122544e-01 1.595485081825e-01 1.595343152714e-01
1.442880000000e+07 2.777734584949e+02 2.751670906443e+02 2.732422926580e+02 2.730102389026e+02 2.720902909698e+02 2.713842561369e+02 2.708617475434e+02 3.874346740873e-01 7.424154204419e-01 5.332480129137e-01 1.619537705132e-01 1.595945346650e-01 1.595497970221e-01 1.595350884508e-01
1.451520000000e+07 2.773956774231e+02 2.750011949456e+02 2.732429894767e+02 2.730551457814e+02 2.721322363940e+02 2.714217158199e+02 2.708985813912e+02 3.897373277621e-01 7.291334763891e-01 5.706259822902e-01 1.663132917454e-01 1.595992489135e-01 1.595512026004e-01 1.595358964755e-01
1.460160000000e+07 2.780192776950e+02 2.751894896131e+02 2.732436557840e+02 2.730811737806e+02 2.721699816548e+02 2.714593165925e+02 2.709356259494e+02 3.869121932693e-01 7.075427951407e-01 6.116726524566e-01 1.754771456617e-01 1.596038330151e-01 1.595526777135e-01 1.595367369258e-01
1.468800000000e+07 2.767378302475e+02 2.748359088249e+02 2.732441314459e+02 2.730963988723e+02 2.722026314530e+02 2.714958226428e+02 2.709724403415e+02 4.030173163150e-01 6.876040306519e-01 6.444981887993e-01 1.890092507426e-01 1.596080877833e-01 1.595541756826e-01 1.595376012056e-01
1.477440000000e+07 2.772019673666e+02 2.749276869441e+02 2.732445832499e+02 2.731073427681e+02 2.722312228007e+02 2.715306335772e+02 2.710086049089e+02 4.083154956955e-01 6.634666679310e-01 6.785374414350e-01 2.082896510591e-01 1.596120612531e-01 1.595556686120e-01 1.595384799017e-01
1.486080000000e+07 2.785569038257e+02 2.754357169012e+02 2.732451084666e+02 2.731194622923e+02 2.722584980892e+02 2.715639345435e+02 2.710439153234e+02 3.911174379536e-01 6.163680193796e-01 7.215511890454e-01 2.375575496360e-01 1.596161057958e-01 1.595571596830e-01 1.595393677025e-01
1.494720000000e+07 2.784969241769e+02 2.755657756535e+02 2.732456064061e+02 2.731493797023e+02 2.722946010360e+02 2.715979121906e+02 2.710788057813e+02 3.779670042755e-01 5.493147728598e-01 7.653195961128e-01 2.777003992545e-01 1.596219610402e-01 1.595587486866e-01 1.595402754352e-01
1.503360000000e+07 2.780306766223e+02 2.754478613569e+02 2.732460415972e+02 2.731995587180e+02 2.723468382637e+02 2.716357139584e+02 2.711143692877e+02 3.658685789814e-01 4.779255355290e-01 8.051728328231e-01 3.195774535159e-01 1.596315367906e-01 1.595606024762e-01 1.595412335174e-01
1.512000000000e+07 2.781781792963e+02 2.754467274506e+02 2.732461186313e+02 2.732189219235e+02 2.723949246642e+02 2.716753640583e+02 2.711505835251e+02 3.771411294188e-01 4.444323935300e-01 8.122989458259e-01 3.601117210643e-01 1.596415273041e-01 1.595626516582e-01 1.595422450474e-01
1.520640000000e+07 2.782637837356e+02 2.755136545872e+02 2.732461253681e+02 2.732271953283e+02 2.724317168292e+02 2.717146830354e+02 2.711875776231e+02 3.780149772657e-01 4.341248789007e-01 8.129223717028e-01 3.940635740870e-01 1.596500279217e-01 1.595647984040e-01 1.595433178917e-01
1.529280000000e+07 2.790135985334e+02 2.758102519414e+02 2.732462743216e+02 2.732309473268e+02 2.724610057397e+02 2.717514906500e+02 2.712242430283e+02 3.694685393674e-01 4.263337466731e-01 8.266994698838e-01 4.176129682431e-01 1.596574271321e-01 1.595669202379e-01 1.595444229133e-01
1.537920000000e+07 2.774645341696e+02 2.753021769655e+02 2.732465860063e+02 2.732328225978e+02 2.724848358785e+02 2.717847449561e+02 2.712594903100e+02 4.105685013623e-01 4.391137590734e-01 8.552540783425e-01 4.334254878383e-01 1.596639291759e-01 1.595689381358e-01 1.595455266345e-01
1.546560000000e+07 2.790811100260e+02 2.758250651902e+02 2.732469780862e+02 2.732340156550e+02 2.725066130606e+02 2.718156481530e+02 2.712933492607e+02 3.876868365202e-01 4.348873221244e-01 8.897402325143e-01 4.483415568921e-01 1.596703219965e-01 1.595709058403e-01 1.595466273519e-01
1.555200000000e+07 2.815707739985e+02 2.773155762467e+02 2.742850091860e+02 2.732356847101e+02 2.725306317790e+02 2.718453591245e+02 2.713260092781e+02 3.668894877008e-01 4.256136938578e-01 8.646660914700e-01 4.948493986176e-01 1.596780256928e-01 1.595728877757e-01 1.595477288011e-01
1.563840000000e+07 2.816103817451e+02 2.777741477593e+02 2.746419598334e+02 2.732372937693e+02 2.725658494202e+02 2.718764845411e+02 2.713582438405e+02 3.535615255078e-01 4.163892415240e-01 8.226770478403e-01 5.549446388527e-01 1.596908621205e-01 1.595750657918e-01 1.595488562788e-01
1.572480000000e+07 2.776723112433e+02 2.762727672439e+02 2.743666814531e+02 2.732384669150e+02 2.726110883611e+02 2.719100623889e+02 2.713907081155e+02 4.546165864130e-01 4.556638339207e-01 8.084784921454e-01 6.060063444385e-01 1.597103278836e-01 1.595775411769e-01 1.595500346152e-01
1.581120000000e+07 2.780646740564e+02 2.759729006167e+02 2.741802349599e+02 2.732394967399e+02 2.726549561413e+02 2.719464522446e+02 2.714240977232e+02 4.632757307729e-01 4.881158148188e-01 8.454192264679e-01 6.601336366427e-01 1.597328418281e-01 1.595803838397e-01 1.595512939601e-01
1.589760000000e+07 2.779500501545e+02 2.759197941088e+02 2.741481254470e+02 2.732399933231e+02 2.726876622876e+02 2.719822299447e+02 2.714580438258e+02 4.877702225050e-01 5.124285987951e-01 9.607233577174e-01 6.912475734960e-01 1.597523543444e-01 1.595833558574e-01 1.595526265496e-01
1.598400000000e+07 2.786816646781e+02 2.761985128436e+02 2.742522983003e+02 2.732403319969e+02 2.727106614752e+02 2.720146176269e+02 2.714912798049e+02 4.589228662772e-01 5.429973758104e-01 1.000000000000e+00 7.119953427911e-01 1.597677007231e-01 1.595862119558e-01 1.595539854561e-01
1.607040000000e+07 2.815506411021e+02 2.774874682508e+02 2.746494384743e+02 2.732409040614e+02 2.727295736263e+02 2.720440377370e+02 2.715232532951e+02 4.133024852655e-01 5.403051034233e-01 1.000000000000e+00 7.406885666647e-01 1.597816263704e-01 1.595889550779e-01 1.595553464854e-01
1.615680000000e+07 2.805247982183e+02 2.774294217912e+02 2.747319446153e+02 2.732421110504e+02 2.727468203091e+02 2.720710775404e+02 2.715538026998e+02 3.930675201760e-01 5.225365975700e-01 1.000000000000e+00 7.707487467502e-01 1.597956475854e-01 1.595916115801e-01 1.595566991319e-01
1.624320000000e+07 2.782464027627e+02 2.765516206924e+02 2.747107112154e+02 2.734473336212e+02 2.727669110055e+02 2.720970284136e+02 2.715831541528e+02 4.292243260023e-01 5.308207099397e-01 1.000000000000e+00 7.883869003814e-01 1.598143102529e-01 1.595942926960e-01 1.595580496878e-01
1.632960000000e+07 2.804616479468e+02 2.773765851865e+02 2.750528619863e+02 2.735762494652e+02 2.728021966675e+02 2.721252366987e+02 2.716122906245e+02 3.965972696148e-01 4.945757286401e-01 1.000000000000e+00 8.091911498016e-01 1.598554419856e-01 1.595973650173e-01 1.595594426455e-01
1.641600000000e+07 2.810010222394e+02 2.779096709069e+02 2.753682230352e+02 2.736540673580e+02 2.728527484174e+02 2.721571734194e+02 2.716420119916e+02 3.851881178357e-01 4.558159348047e-01 9.842020922965e-01 8.334272339797e-01 1.599396879452e-01 1.596010595782e-01 1.595609204408e-01
1.650240000000e+07 2.824871929866e+02 2.786237312196e+02 2.756709373671e+02 2.737205540124e+02 2.728955280779e+02 2.721927589863e+02 2.716732620874e+02 3.678320025349e-01 4.372766900902e-01 9.759995773279e-01 8.611230513195e-01 1.600453490752e-01 1.596054741605e-01 1.595625400397e-01
1.658880000000e+07 2.841841663520e+02 2.795716926875e+02 2.760880542017e+02 2.738085230968e+02 2.729189209633e+02 2.722258104080e+02 2.717050138826e+02 3.512620903345e-01 4.244598707811e-01 9.684503061803e-01 8.932884838875e-01 1.601206588386e-01 1.596098867759e-01 1.595642592239e-01
1.667520000000e+07 2.834660029904e+02 2.795367964901e+02 2.762228030870e+02 2.738523877303e+02 2.729340949942e+02 2.722540603746e+02 2.717354941749e+02 3.463011817496e-01 4.163321984405e-01 9.550738483152e-01 9.280832421349e-01 1.601793892495e-01 1.596139230878e-01 1.595659840280e-01
1.676160000000e+07 2.840298740528e+02 2.797954191915e+02 2.763583744930e+02 2.738885238038e+02 2.729459470520e+02 2.722789081385e+02 2.717643053238e+02 3.359838658528e-01 4.093798987495e-01 9.388693469658e-01 9.642136536315e-01 1.602326757264e-01 1.596176952772e-01 1.595676859221e-01
1.684800000000e+07 2.842641177966e+02 2.799785756809e+02 2.764727928090e+02 2.739377832073e+02 2.729558895317e+02 2.723010645660e+02 2.717913711538e+02 3.278851913410e-01 4.034966060485e-01 9.205582775921e-01 1.000000000000e+00 1.602840132171e-01 1.596212499124e-01 1.595693521526e-01
1.693440000000e+07 2.854499420680e+02 2.806843701195e+02 2.769780587700e+02 2.745899317407e+02 2.729664061199e+02 2.723214527937e+02 2.718168683053e+02 3.197116635465e-01 3.980988735342e-01 8.877554048585e-01 1.000000000000e+00 1.603509478590e-01 1.596246931354e-01 1.595709852797e-01
1.702080000000e+07 2.856353653013e+02 2.810878415337e+02 2.774020185117e+02 2.748964057921e+02 2.729842701510e+02 2.723420150305e+02 2.718413836005e+02 3.128611973297e-01 3.928683875102e-01 8.314358552576e-01 1.000000000000e+00 1.605101696932e-01 1.596283462593e-01 1.595726170589e-01
1.710720000000e+07 2.844274011815e+02 2.807544491972e+02 2.774607598758e+02 2.750177195466e+02 2.730398174200e+02 2.723699922090e+02 2.718671010789e+02 3.472559700409e-01 3.940450030861e-01 7.875758077862e-01 9.780655870853e-01 1.617147578810e-01 1.596336340350e-01 1.595743975944e-01
1.719360000000e+07 2.838932390351e+02 2.803885983204e+02 2.773227174593e+02 2.749965832935e+02 2.730777075648e+02 2.724005497534e+02 2.718942670423e+02 4.136613838331e-01 4.268182055392e-01 7.769304344937e-01 9.951520806884e-01 1.642459414438e-01 1.596398723225e-01 1.595763596472e-01
1.728000000000e+07 2.836019262395e+02 2.802429288491e+02 2.772177820640e+02 2.749747475294e+02 2.730957342136e+02 2.724284832547e+02 2.719216258905e+02 3.836511624698e-01 4.249593891489e-01 7.825484503889e-01 1.000000000000e+00 1.666338641679e-01 1.596460492290e-01 1.595784255842e-01
1.736640000000e+07 2.836290249512e+02 2.801953240230e+02 2.771673812210e+02 2.749646292546e+02 2.731067085761e+02 2.724527103715e+02 2.719480756699e+02 3.858081404796e-01 4.252912919008e-01 7.954740547609e-01 1.000000000000e+00 1.687851012828e-01 1.596518176887e-01 1.595805145785e-01
1.745280000000e+07 2.820024363844e+02 2.792699118083e+02 2.767860064561e+02 2.748634874044e+02 2.731146406536e+02 2.724742685393e+02 2.719734730210e+02 4.788559167121e-01 4.871693347533e-01 8.702590487450e-01 1.000000000000e+00 1.708015544601e-01 1.596573074550e-01 1.595826111072e-01
1.753920000000e+07 2.794286044937e+02 2.778190643035e+02 2.762054147124e+02 2.746718858700e+02 2.731213219379e+02 2.724930230284e+02 2.719972408653e+02 5.009710719656e-01 5.955566650454e-01 1.000000000000e+00 1.000000000000e+00 1.731868039096e-01 1.596623838642e-01 1.595846589394e-01
1.762560000000e+07 2.785127721023e+02 2.771267570295e+02 2.758862128919e+02 2.746840356914e+02 2.731298585949e+02 2.725101419064e+02 2.720194402699e+02 4.680372674933e-01 7.020452712723e-01 1.000000000000e+00 1.000000000000e+00 1.789059395065e-01 1.596672840137e-01 1.595866513880e-01
1.771200000000e+07 2.810417358493e+02 2.780476079194e+02 2.761537112296e+02 2.747979482332e+02 2.731394492691e+02 2.725264094349e+02 2.720403406254e+02 4.591711825586e-01 7.525440914768e-01 1.000000000000e+00 1.000000000000e+00 1.917290873602e-01 1.596721961737e-01 1.595886019611e-01
1.779840000000e+07 2.770214650100e+02 2.766943181359e+02 2.757590273088e+02 2.746983300292e+02 2.731476845941e+02 2.725420001422e+02 2.720603628724e+02 4.805023145942e-01 8.197434729205e-01 1.000000000000e+00 1.000000000000e+00 2.129371094519e-01 1.596771569710e-01 1.595905425495e-01
1.788480000000e+07 2.778474076918e+02 2.766677405672e+02 2.756086958652e+02 2.746127126986e+02 2.731556604571e+02 2.725573557612e+02 2.720797092683e+02 4.495417632341e-01 8.143405313311e-01 1.000000000000e+00 1.000000000000e+00 2.440257549404e-01 1.596823046469e-01 1.595924883619e-01
1.797120000000e+07 2.808048739969e+02 2.778367316478e+02 2.759842871444e+02 2.747218122981e+02 2.731684656876e+02 2.725754297008e+02 2.720992449469e+02 4.188255967834e-01 7.961358688054e-01 1.000000000000e+00 1.000000000000e+00 2.635946967035e-01 1.596887251882e-01 1.595945277718e-01
1.805760000000e+07 2.819689268801e+02 2.786853047580e+02 2.764432652910e+02 2.749285811822e+02 2.731753422962e+02 2.725932188489e+02 2.721188078793e+02 4.002685645551e-01 8.018734733229e-01 1.000000000000e+00 1.000000000000e+00 2.594384158190e-01 1.596954621082e-01 1.595966494347e-01
1.814400000000e+07 2.827992689454e+02 2.793667024548e+02 2.768850787627e+02 2.751646936127e+02 2.731767819054e+02 2.726080539803e+02 2.721375755494e+02 3.872473745164e-01 8.022630420027e-01 1.000000000000e+00 1.000000000000e+00 2.552240487119e-01 1.597014272262e-01 1.595987638742e-01
1.823040000000e+07 2.802885846193e+02 2.785832847011e+02 2.768604444285e+02 2.752657011041e+02 2.731766964229e+02 2.726205336146e+02 2.721553982900e+02 4.939772448647e-01 8.933106652407e-01 1.000000000000e+00 1.000000000000e+00 2.509753675827e-01 1.597067107237e-01 1.596008476075e-01
1.831680000000e+07 2.779889918715e+02 2.774652946622e+02 2.764098826477e+02 2.751338949448e+02 2.731758657424e+02 2.726305046013e+02 2.721717204147e+02 4.871618878215e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.466860045100e-01 1.597111192270e-01 1.596028241972e-01
1.840320000000e+07 2.803169982160e+02 2.779312404353e+02 2.763617942732e+02 2.750468458516e+02 2.731749320136e+02 2.726387730447e+02 2.721865256268e+02 5.252901040975e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.423770472396e-01 1.597149087270e-01 1.596046764864e-01
1.848960000000e+07 2.798289785581e+02 2.779964276308e+02 2.763977832869e+02 2.750425791448e+02 2.731737115155e+02 2.726457152090e+02 2.721999009583e+02 5.371200381958e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.380129970287e-01 1.597181887841e-01 1.596064007759e-01
1.857600000000e+07 2.808588836003e+02 2.784274394815e+02 2.765752051092e+02 2.751077142280e+02 2.731724843415e+02 2.726518613147e+02 2.722122678735e+02 5.265188506569e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.336231194416e-01 1.597211709485e-01 1.596080399402e-01
1.866240000000e+07 2.822688905926e+02 2.791520748455e+02 2.769232383869e+02 2.752600893703e+02 2.731713533587e+02 2.726574472006e+02 2.722237859215e+02 5.087499868600e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.292342401898e-01 1.597239474777e-01 1.596096069582e-01
1.874880000000e+07 2.787957316586e+02 2.783578598293e+02 2.768493286941e+02 2.753169640937e+02 2.731703909266e+02 2.726627568264e+02 2.722347854423e+02 6.489594435468e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.248770668833e-01 1.597266471976e-01 1.596111411820e-01
1.883520000000e+07 2.783478356381e+02 2.774848759502e+02 2.764055550104e+02 2.752135170914e+02 2.731704922613e+02 2.726678960920e+02 2.722452215893e+02 7.189100723208e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.259159088591e-01 1.597293183633e-01 1.596126321851e-01
1.892160000000e+07 2.778510371177e+02 2.771252312609e+02 2.761531876358e+02 2.751355755540e+02 2.731737890318e+02 2.726739356235e+02 2.722552814470e+02 6.754863861126e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.368555165829e-01 1.597325330244e-01 1.596141031851e-01
1.900800000000e+07 2.789362063156e+02 2.773906230168e+02 2.761666171618e+02 2.751159284702e+02 2.731793609357e+02 2.726820350207e+02 2.722656907109e+02 6.308840030131e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.486904747748e-01 1.597369776523e-01 1.596156614003e-01
1.909440000000e+07 2.784301085242e+02 2.772786868572e+02 2.761232462069e+02 2.750937399212e+02 2.731871528898e+02 2.726922642456e+02 2.722768042959e+02 6.601831969232e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.612100959217e-01 1.597428215545e-01 1.596173670935e-01
1.918080000000e+07 2.770973704155e+02 2.766953873972e+02 2.758788235419e+02 2.749935713380e+02 2.731968339843e+02 2.727047480031e+02 2.722888833328e+02 6.486173569767e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.744389522697e-01 1.597503266075e-01 1.596192721592e-01
1.926720000000e+07 2.784730976903e+02 2.770097571480e+02 2.759052995191e+02 2.749659787563e+02 2.732070604371e+02 2.727189420789e+02 2.723019682589e+02 6.126734856571e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.892193811981e-01 1.597594016219e-01 1.596213986624e-01
1.935360000000e+07 2.806207441624e+02 2.779631537443e+02 2.762778318086e+02 2.750963638560e+02 2.732162041978e+02 2.727337792017e+02 2.723158243531e+02 5.676360938116e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.075240227690e-01 1.597695665526e-01 1.596237250676e-01
1.944000000000e+07 2.798074155082e+02 2.780269232499e+02 2.764444845052e+02 2.752102764858e+02 2.732234093716e+02 2.727482051292e+02 2.723300432883e+02 6.034421885450e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.314613742636e-01 1.597801882294e-01 1.596261962139e-01
1.952640000000e+07 2.823858521529e+02 2.790921664207e+02 2.769358550302e+02 2.754442538420e+02 2.732286430294e+02 2.727615312985e+02 2.723441999175e+02 5.423841952961e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.638968889674e-01 1.597907192739e-01 1.596287453751e-01
1.961280000000e+07 2.825143503446e+02 2.795837447632e+02 2.773291393305e+02 2.756881938236e+02 2.732324797670e+02 2.727736715327e+02 2.723580092257e+02 5.275438141874e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.084684479785e-01 1.598009791292e-01 1.596313220345e-01
1.969920000000e+07 2.813028917569e+02 2.793447675712e+02 2.774117179631e+02 2.758204650153e+02 2.732326104584e+02 2.727842316147e+02 2.723712001858e+02 5.175573273633e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.257736646815e-01 1.598104717198e-01 1.596338708186e-01
1.978560000000e+07 2.813872404565e+02 2.793333382721e+02 2.774657031798e+02 2.759042397422e+02 2.732325042727e+02 2.727934428923e+02 2.723837942323e+02 6.386403806789e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.418749527813e-01 1.598192227864e-01 1.596363882409e-01
1.987200000000e+07 2.790086235545e+02 2.785428022776e+02 2.772523236121e+02 2.758811430732e+02 2.732323396667e+02 2.728009922520e+02 2.723955031389e+02 8.246885280305e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.585433741148e-01 1.598267482156e-01 1.596388060374e-01
1.995840000000e+07 2.790388555463e+02 2.780241115929e+02 2.769020595139e+02 2.757274204093e+02 2.732321042064e+02 2.728072203445e+02 2.724062784455e+02 9.106122131989e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.749587523334e-01 1.598332124620e-01 1.596411000272e-01
2.004480000000e+07 2.778409741703e+02 2.774665898604e+02 2.765809438439e+02 2.755465014128e+02 2.732317856150e+02 2.728123728216e+02 2.724160320136e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.901153774110e-01 1.598387451523e-01 1.596432360466e-01
2.013120000000e+07 2.770964916607e+02 2.768684825580e+02 2.761994968515e+02 2.753280511580e+02 2.732313746779e+02 2.728168679794e+02 2.724250410402e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.038047444030e-01 1.598437153514e-01 1.596452613678e-01
2.021760000000e+07 2.775566728128e+02 2.768060818393e+02 2.760079877209e+02 2.751648063459e+02 2.732308645397e+02 2.728207374286e+02 2.724332722920e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.156440835677e-01 1.598481051574e-01 1.596471574753e-01
2.030400000000e+07 2.775372275299e+02 2.767375186017e+02 2.758856137257e+02 2.750506562891e+02 2.732302493809e+02 2.728241879506e+02 2.724409704624e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.263816781015e-01 1.598521098707e-01 1.596489716325e-01
2.039040000000e+07 2.763536860181e+02 2.761898030940e+02 2.756089453447e+02 2.748973667118e+02 2.732295121970e+02 2.728272582991e+02 2.724481890836e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.359924725904e-01 1.598557471673e-01 1.596507098499e-01
2.047680000000e+07 2.770879827001e+02 2.762735223427e+02 2.755227988457e+02 2.748023292767e+02 2.732286346028e+02 2.728299727022e+02 2.724549680932e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.447125391639e-01 1.598590223836e-01 1.596523759158e-01
2.056320000000e+07 2.757250310310e+02 2.757054839370e+02 2.752534738886e+02 2.746596077861e+02 2.732275858340e+02 2.728323419140e+02 2.724613362344e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.524421223583e-01 1.598619279919e-01 1.596539716364e-01
2.064960000000e+07 2.752458143733e+02 2.752730784599e+02 2.749711328315e+02 2.744941335560e+02 2.732263244850e+02 2.728343609485e+02 2.724673115901e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.590147918660e-01 1.598644394335e-01 1.596554966886e-01
2.073600000000e+07 2.760695051241e+02 2.754291235081e+02 2.749084554631e+02 2.744028037638e+02 2.732248091893e+02 2.728360063450e+02 2.724729009462e+02 9.913888485526e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.646966710820e-01 1.598665105996e-01 1.596569482040e-01
2.082240000000e+07 2.762103254531e+02 2.755217509579e+02 2.749038251627e+02 2.743617665590e+02 2.732229992612e+02 2.728372353541e+02 2.724780990381e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.698607056378e-01 1.598680722069e-01 1.596583203301e-01
2.090880000000e+07 2.765062084372e+02 2.756714987178e+02 2.749507985356e+02 2.743610940692e+02 2.732208685114e+02 2.728379898221e+02 2.724828888940e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.748549403405e-01 1.598690370983e-01 1.596596041021e-01
