# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.725247993076e+02 2.724185956754e+02 2.720287995621e+02 2.715698690641e+02 2.705949891833e+02 2.698078862569e+02 2.692523878950e+02 1.069459509923e-01 1.064219064493e-01 1.051868810109e-01 1.595579295234e-01 1.595300278868e-01 1.595196587158e-01 1.595149495807e-01
1.382400000000e+07 2.716890361667e+02 2.717435803632e+02 2.716142055521e+02 2.713507538700e+02 2.705834233990e+02 2.698539776004e+02 2.693122523677e+02 1.045439470563e-01 1.046312122168e-01 1.044318764050e-01 1.595487345300e-01 1.595298113396e-01 1.595201226602e-01 1.595153899446e-01
1.391040000000e+07 2.726540165645e+02 2.721324020549e+02 2.716843329206e+02 2.713048575607e+02 2.705560469447e+02 2.698843046893e+02 2.693641819733e+02 1.077984148495e-01 1.054445045016e-01 1.045366513328e-01 1.595471956169e-01 1.595293371603e-01 1.595204352511e-01 1.595157835079e-01
1.399680000000e+07 2.731734798153e+02 2.725343760751e+02 2.719434611424e+02 2.714455537048e+02 2.705846650783e+02 2.699145594141e+02 2.694092871992e+02 1.453910455756e-01 1.069997669444e-01 1.050000976192e-01 1.595525129175e-01 1.595298262473e-01 1.595207530836e-01 1.595161344441e-01
1.408320000000e+07 2.731978069392e+02 2.726470130347e+02 2.720723271303e+02 2.715534718272e+02 2.706353090158e+02 2.699520084068e+02 2.694532080802e+02 1.665416041668e-01 1.077439338818e-01 1.052905866002e-01 1.595572133911e-01 1.595307177513e-01 1.595211550337e-01 1.595164846046e-01
1.416960000000e+07 2.732194588400e+02 2.727044641255e+02 2.721486269923e+02 2.716314091449e+02 2.706912438756e+02 2.699953114378e+02 2.694977363004e+02 2.136545957083e-01 1.082280704755e-01 1.054884322810e-01 1.595610146270e-01 1.595317441358e-01 1.595216320168e-01 1.595168484234e-01
1.425600000000e+07 2.732278967877e+02 2.727598262212e+02 2.722113937942e+02 2.716962093636e+02 2.707470670639e+02 2.700421192565e+02 2.695433200246e+02 2.568701381212e-01 1.087924452933e-01 1.056689639337e-01 1.595644937986e-01 1.595328160568e-01 1.595221629352e-01 1.595172304087e-01
1.434240000000e+07 2.732347791599e+02 2.729857969137e+02 2.723513753059e+02 2.717934164936e+02 2.708075635904e+02 2.700912280051e+02 2.695897694763e+02 3.269784539155e-01 1.135533101470e-01 1.061457121388e-01 1.595704861624e-01 1.595340386233e-01 1.595227378645e-01 1.595176299670e-01
1.442880000000e+07 2.732361860192e+02 2.731123939948e+02 2.724831038462e+02 2.719050195865e+02 2.708798976434e+02 2.701454981866e+02 2.696382561108e+02 3.496446822946e-01 1.252420569598e-01 1.067253181992e-01 1.595785814447e-01 1.595355907844e-01 1.595233956398e-01 1.595180586119e-01
1.451520000000e+07 2.732372204130e+02 2.731653819525e+02 2.725672104060e+02 2.719923912327e+02 2.709522840538e+02 2.702027826221e+02 2.696884968572e+02 3.693481670406e-01 1.410476318399e-01 1.071942419636e-01 1.595860230565e-01 1.595372482462e-01 1.595241169017e-01 1.595185157551e-01
1.460160000000e+07 2.732385395181e+02 2.731985184788e+02 2.726294058449e+02 2.720626014061e+02 2.710208188240e+02 2.702612626617e+02 2.697400679471e+02 3.993199198819e-01 1.674609100608e-01 1.076118559630e-01 1.595928957494e-01 1.595389229407e-01 1.595248834804e-01 1.595189993712e-01
1.468800000000e+07 2.732393660397e+02 2.732158958381e+02 2.726798668210e+02 2.721217062650e+02 2.710846284558e+02 2.703195061666e+02 2.697923563177e+02 4.215947110567e-01 2.017999029696e-01 1.080099383320e-01 1.595994424859e-01 1.595405838054e-01 1.595256792491e-01 1.595195052683e-01
1.477440000000e+07 2.732397593346e+02 2.732244967175e+02 2.727394343016e+02 2.721821147702e+02 2.711458772057e+02 2.703770111157e+02 2.698448705750e+02 4.333399177678e-01 2.360402461949e-01 1.085713181197e-01 1.596070881565e-01 1.595422806913e-01 1.595264985626e-01 1.595200298731e-01
1.486080000000e+07 2.732403459677e+02 2.732299149627e+02 2.728594986840e+02 2.722748930522e+02 2.712126989441e+02 2.704351272385e+02 2.698976656239e+02 4.524436903391e-01 2.725314052745e-01 1.101897501600e-01 1.596214773680e-01 1.595442634591e-01 1.595273627513e-01 1.595205747963e-01
1.494720000000e+07 2.739438949550e+02 2.732330105751e+02 2.730211425324e+02 2.723995645538e+02 2.712904426865e+02 2.704960152991e+02 2.699513529467e+02 4.454086394643e-01 3.036565555598e-01 1.152996212285e-01 1.596477281755e-01 1.595467631523e-01 1.595283097987e-01 1.595211478473e-01
1.503360000000e+07 2.745447574096e+02 2.732346658929e+02 2.731119420191e+02 2.724972551299e+02 2.713696230634e+02 2.705593418937e+02 2.700062555675e+02 4.232528279800e-01 3.253283586775e-01 1.251594212888e-01 1.596762949119e-01 1.595495407533e-01 1.595293432148e-01 1.595217546298e-01
1.512000000000e+07 2.749947770875e+02 2.732365236519e+02 2.731736726354e+02 2.725745077017e+02 2.714448463872e+02 2.706235393097e+02 2.700621626521e+02 4.349213577905e-01 3.557590773142e-01 1.455056985735e-01 1.597070795888e-01 1.595524242136e-01 1.595304450808e-01 1.595223952537e-01
1.520640000000e+07 2.752077185556e+02 2.732375978480e+02 2.732020661196e+02 2.726283943303e+02 2.715124673914e+02 2.706867227839e+02 2.701184496296e+02 4.260573372028e-01 3.773122662744e-01 1.724513338301e-01 1.597345059045e-01 1.595552453093e-01 1.595315870660e-01 1.595230647112e-01
1.529280000000e+07 2.756208085385e+02 2.732383415395e+02 2.732168487720e+02 2.726677478510e+02 2.715720674184e+02 2.707474975564e+02 2.701743657625e+02 4.148520485665e-01 3.944179302992e-01 2.047216622183e-01 1.597587993028e-01 1.595579342901e-01 1.595327436484e-01 1.595237554765e-01
1.537920000000e+07 2.749869904925e+02 2.732392323438e+02 2.732272274732e+02 2.726998955899e+02 2.716250005265e+02 2.708052112566e+02 2.702292765351e+02 4.506214119240e-01 4.177795468952e-01 2.522825349609e-01 1.597824370411e-01 1.595605013808e-01 1.595338989044e-01 1.595244602203e-01
1.546560000000e+07 2.758618610236e+02 2.732396048220e+02 2.732329909953e+02 2.727268492604e+02 2.716725099443e+02 2.708597016902e+02 2.702827445898e+02 4.259492568238e-01 4.286298906786e-01 3.034248281132e-01 1.598055424683e-01 1.595629649443e-01 1.595350444485e-01 1.595251730497e-01
1.555200000000e+07 2.770645315200e+02 2.732399776544e+02 2.732367049729e+02 2.727533795376e+02 2.717162995495e+02 2.709111991367e+02 2.703345488129e+02 4.047096644760e-01 4.402167925038e-01 3.591649835929e-01 1.598328256669e-01 1.595653846877e-01 1.595361796389e-01 1.595258901811e-01
1.563840000000e+07 2.776311489118e+02 2.732413687635e+02 2.732374640454e+02 2.727748087323e+02 2.717564322130e+02 2.709598761474e+02 2.703845846546e+02 3.916480661871e-01 4.911065914968e-01 3.744371356166e-01 1.598577423039e-01 1.595677386143e-01 1.595373029934e-01 1.595266089923e-01
1.572480000000e+07 2.753996876070e+02 2.732437826184e+02 2.732368215443e+02 2.727880366611e+02 2.717929947786e+02 2.710063726855e+02 2.704332382412e+02 4.895200775077e-01 6.201285617612e-01 3.614017055766e-01 1.598727582075e-01 1.595700042474e-01 1.595384248886e-01 1.595273339849e-01
1.581120000000e+07 2.752779542451e+02 2.732460009433e+02 2.732361317374e+02 2.727979541605e+02 2.718252474043e+02 2.710498770078e+02 2.704799526250e+02 4.993991471574e-01 8.014158420074e-01 3.486881813299e-01 1.598844310915e-01 1.595721059853e-01 1.595395207218e-01 1.595280555790e-01
1.589760000000e+07 2.749831555530e+02 2.732465567917e+02 2.732353897584e+02 2.728070693409e+02 2.718545287477e+02 2.710907270518e+02 2.705248136173e+02 6.828964942061e-01 8.526063407040e-01 3.362993310914e-01 1.598960546350e-01 1.595741059489e-01 1.595405929235e-01 1.595287733337e-01
1.598400000000e+07 2.747072516767e+02 2.732468839024e+02 2.732345785121e+02 2.728151650177e+02 2.718813264823e+02 2.711289834171e+02 2.705676820982e+02 8.035437356136e-01 8.816730819980e-01 3.240713136751e-01 1.599068469837e-01 1.595760186460e-01 1.595416373553e-01 1.595294831048e-01
1.607040000000e+07 2.758547841724e+02 2.732474114814e+02 2.732336934803e+02 2.728226436426e+02 2.719060058448e+02 2.711647825696e+02 2.706084839589e+02 7.839095166398e-01 9.242730981566e-01 3.120782065989e-01 1.599173923634e-01 1.595778545992e-01 1.595426520916e-01 1.595301814660e-01
1.615680000000e+07 2.755405909046e+02 2.732480836980e+02 2.732327288146e+02 2.728296115423e+02 2.719287844699e+02 2.711981857896e+02 2.706471026186e+02 7.271369567620e-01 9.660140826791e-01 3.003712857121e-01 1.599277641841e-01 1.595796165934e-01 1.595436333402e-01 1.595308639682e-01
1.624320000000e+07 2.745246666164e+02 2.732487200748e+02 2.732316699614e+02 2.728362342675e+02 2.719502924934e+02 2.712299191399e+02 2.706841203689e+02 7.920816440535e-01 9.893164044498e-01 2.889102988393e-01 1.599381301595e-01 1.595813432897e-01 1.595445979639e-01 1.595315387553e-01
1.632960000000e+07 2.752476403237e+02 2.736639430039e+02 2.732317276454e+02 2.728426113915e+02 2.719706980238e+02 2.712601542198e+02 2.707196530767e+02 7.482999859772e-01 1.000000000000e+00 2.895011442252e-01 1.599486541814e-01 1.595830412603e-01 1.595455479473e-01 1.595322062994e-01
1.641600000000e+07 2.758403106672e+02 2.741149320618e+02 2.732329599494e+02 2.728489736134e+02 2.719901773096e+02 2.712890464798e+02 2.707538105159e+02 7.391629563573e-01 1.000000000000e+00 3.030583754399e-01 1.599598671213e-01 1.595847195980e-01 1.595464853161e-01 1.595328671446e-01
1.650240000000e+07 2.767924412179e+02 2.745133408723e+02 2.732348187705e+02 2.728557424776e+02 2.720089532161e+02 2.713167515354e+02 2.707867003274e+02 7.075977563581e-01 1.000000000000e+00 3.275610331928e-01 1.599729029411e-01 1.595863936746e-01 1.595474126232e-01 1.595335219763e-01
1.658880000000e+07 2.779521871735e+02 2.749688746429e+02 2.732369529555e+02 2.728649316944e+02 2.720276206260e+02 2.713435005904e+02 2.708184492458e+02 6.642165829474e-01 1.000000000000e+00 3.639687315698e-01 1.599937596080e-01 1.595881177148e-01 1.595483356060e-01 1.595341720628e-01
1.667520000000e+07 2.782028964414e+02 2.751781635088e+02 2.732387735158e+02 2.728812966401e+02 2.720476214708e+02 2.713697527213e+02 2.708492553571e+02 6.450307797636e-01 1.000000000000e+00 4.053197996277e-01 1.600405552184e-01 1.595900391728e-01 1.595492690959e-01 1.595348204305e-01
1.676160000000e+07 2.787229442948e+02 2.754129386998e+02 2.732403512399e+02 2.729161678734e+02 2.720723793983e+02 2.713965322928e+02 2.708795073123e+02 6.138446268429e-01 1.000000000000e+00 4.526245535673e-01 1.601920516834e-01 1.595925385723e-01 1.595502508725e-01 1.595354746922e-01
1.684800000000e+07 2.794330128628e+02 2.757234424231e+02 2.732417756395e+02 2.729885004190e+02 2.721082839140e+02 2.714258776099e+02 2.709099758523e+02 5.824620892582e-01 1.000000000000e+00 5.087198455306e-01 1.611099694318e-01 1.595964186565e-01 1.595513626258e-01 1.595361519538e-01
1.693440000000e+07 2.802830849621e+02 2.761060273725e+02 2.732430490646e+02 2.730587987399e+02 2.721512611211e+02 2.714585182062e+02 2.709413544778e+02 5.376763674981e-01 1.000000000000e+00 5.740750307389e-01 1.672294464344e-01 1.596014558119e-01 1.595526456934e-01 1.595368694726e-01
1.702080000000e+07 2.808602274336e+02 2.764264633923e+02 2.732441325653e+02 2.730901489885e+02 2.721903805273e+02 2.714926796922e+02 2.709736374520e+02 4.811314477764e-01 1.000000000000e+00 6.445790053747e-01 1.847538525868e-01 1.596064249197e-01 1.595540440550e-01 1.595376298130e-01
1.710720000000e+07 2.806621211701e+02 2.765046376455e+02 2.732450205572e+02 2.731076260006e+02 2.722239764900e+02 2.715265876466e+02 2.710063571043e+02 4.603767758366e-01 9.929472697530e-01 7.141066628941e-01 2.191357838437e-01 1.596110204421e-01 1.595554917239e-01 1.595384244006e-01
1.719360000000e+07 2.804525797053e+02 2.765247047147e+02 2.732457909193e+02 2.731395038990e+02 2.722609201127e+02 2.715605094427e+02 2.710392464494e+02 4.800676038328e-01 9.786143638933e-01 7.820948031376e-01 2.757418175727e-01 1.596165423083e-01 1.595570033669e-01 1.595392485673e-01
1.728000000000e+07 2.805886519469e+02 2.767095110995e+02 2.732465235464e+02 2.732193707198e+02 2.723293006518e+02 2.715999073008e+02 2.710733131403e+02 4.451556106605e-01 8.716844871585e-01 8.495841204897e-01 3.767422149443e-01 1.596284160233e-01 1.595588442101e-01 1.595401304613e-01
1.736640000000e+07 2.809104425817e+02 2.768349682497e+02 2.732473160312e+02 2.732324495152e+02 2.723859016379e+02 2.716440773052e+02 2.711098212651e+02 4.326868135340e-01 7.852292422861e-01 9.170922310019e-01 4.464099683738e-01 1.596397870297e-01 1.595610255041e-01 1.595411090840e-01
1.745280000000e+07 2.795401182284e+02 2.762617995677e+02 2.732483136271e+02 2.732353707999e+02 2.724287972149e+02 2.716871942366e+02 2.711476433616e+02 5.157372170845e-01 8.900423876018e-01 9.762799785692e-01 4.857784612643e-01 1.596495893166e-01 1.595632851245e-01 1.595421615242e-01
1.753920000000e+07 2.774821979290e+02 2.757604582507e+02 2.739256561628e+02 2.732371170066e+02 2.724777016239e+02 2.717293216556e+02 2.711858066870e+02 6.088634139138e-01 1.000000000000e+00 1.000000000000e+00 5.353114428767e-01 1.596626797188e-01 1.595656287738e-01 1.595432655897e-01
1.762560000000e+07 2.767906184487e+02 2.754625541484e+02 2.740374958302e+02 2.732387466341e+02 2.725553123876e+02 2.717769028050e+02 2.712252824429e+02 5.997847165255e-01 1.000000000000e+00 1.000000000000e+00 6.092665985865e-01 1.596889890818e-01 1.595684532395e-01 1.595444548683e-01
1.771200000000e+07 2.783106460128e+02 2.758841264867e+02 2.741574824727e+02 2.732396497981e+02 2.726119340820e+02 2.718272046553e+02 2.712668276820e+02 5.601273663962e-01 1.000000000000e+00 1.000000000000e+00 6.624303694122e-01 1.597129376428e-01 1.595716658977e-01 1.595457617213e-01
1.779840000000e+07 2.756078838535e+02 2.750752965161e+02 2.739699068335e+02 2.732398798790e+02 2.726480522835e+02 2.718725170268e+02 2.713085272027e+02 6.175779642437e-01 1.000000000000e+00 1.000000000000e+00 6.781938347718e-01 1.597309611225e-01 1.595747821124e-01 1.595471342424e-01
1.788480000000e+07 2.759636210367e+02 2.749344839507e+02 2.738924093955e+02 2.732400844381e+02 2.726837487495e+02 2.719144540364e+02 2.713491986145e+02 5.724325012380e-01 1.000000000000e+00 1.000000000000e+00 6.921855499909e-01 1.597522728118e-01 1.595778751336e-01 1.595485357250e-01
1.797120000000e+07 2.778345260135e+02 2.755815576778e+02 2.740688706725e+02 2.732403476585e+02 2.727327062969e+02 2.719568839740e+02 2.713893776488e+02 5.013446459486e-01 1.000000000000e+00 1.000000000000e+00 7.098290165727e-01 1.597899748781e-01 1.595812315259e-01 1.595499854486e-01
1.805760000000e+07 2.788165340767e+02 2.761764808918e+02 2.742888925324e+02 2.732406959832e+02 2.727928208713e+02 2.720022510266e+02 2.714300592420e+02 4.500792097099e-01 9.860854984693e-01 1.000000000000e+00 7.318662264466e-01 1.598558560716e-01 1.595851019106e-01 1.595515240831e-01
1.814400000000e+07 2.796428879543e+02 2.767212193373e+02 2.745039960078e+02 2.732411735616e+02 2.728403478296e+02 2.720474065895e+02 2.714710722501e+02 4.235494008455e-01 9.479471363452e-01 1.000000000000e+00 7.580196585658e-01 1.599311582650e-01 1.595892787659e-01 1.595531526661e-01
1.823040000000e+07 2.781603286062e+02 2.763523549809e+02 2.744781577009e+02 2.732418438856e+02 2.728737911588e+02 2.720900653484e+02 2.715117979541e+02 5.318741540245e-01 1.000000000000e+00 1.000000000000e+00 7.839679972602e-01 1.600027743638e-01 1.595935600958e-01 1.595548526005e-01
1.831680000000e+07 2.761204478014e+02 2.755109348295e+02 2.742400679774e+02 2.732764720059e+02 2.728960686498e+02 2.721278469460e+02 2.715511185720e+02 6.003089176024e-01 1.000000000000e+00 1.000000000000e+00 8.042360155301e-01 1.600621347669e-01 1.595976581023e-01 1.595565781625e-01
1.840320000000e+07 2.772791090294e+02 2.756264174771e+02 2.743649983502e+02 2.734456275880e+02 2.729121926348e+02 2.721604980541e+02 2.715880411010e+02 6.098570903904e-01 1.000000000000e+00 1.000000000000e+00 8.158056146220e-01 1.601131133649e-01 1.596014582375e-01 1.595582796057e-01
1.848960000000e+07 2.773184228636e+02 2.757772755978e+02 2.744845134785e+02 2.734824956952e+02 2.729255156774e+02 2.721888068919e+02 2.716220809378e+02 5.924221218342e-01 1.000000000000e+00 1.000000000000e+00 8.305762043982e-01 1.601629638637e-01 1.596049673390e-01 1.595599229275e-01
1.857600000000e+07 2.777942541673e+02 2.760250553719e+02 2.746134812133e+02 2.735119700774e+02 2.729383245050e+02 2.722145753301e+02 2.716539313973e+02 5.567954253391e-01 1.000000000000e+00 1.000000000000e+00 8.469030931247e-01 1.602208448168e-01 1.596083509469e-01 1.595615300067e-01
1.866240000000e+07 2.792913012510e+02 2.766994685870e+02 2.748969021553e+02 2.735676070696e+02 2.729522455960e+02 2.722387481513e+02 2.716839586395e+02 5.145162774911e-01 1.000000000000e+00 1.000000000000e+00 8.662699014061e-01 1.603006317365e-01 1.596117034631e-01 1.595631106734e-01
1.874880000000e+07 2.773200316449e+02 2.763326723991e+02 2.748930271350e+02 2.735813077173e+02 2.729691723082e+02 2.722623700256e+02 2.717128597545e+02 6.412157997859e-01 1.000000000000e+00 1.000000000000e+00 8.863272514708e-01 1.604314220357e-01 1.596151605028e-01 1.595646960355e-01
1.883520000000e+07 2.766642317972e+02 2.758023560846e+02 2.746687490034e+02 2.735437125134e+02 2.729921123295e+02 2.722864837616e+02 2.717407959401e+02 6.516779536269e-01 1.000000000000e+00 1.000000000000e+00 9.043896058477e-01 1.606872590267e-01 1.596188896277e-01 1.595662918520e-01
1.892160000000e+07 2.759956037794e+02 2.753654514210e+02 2.744463549152e+02 2.735001038654e+02 2.730346575850e+02 2.723146026540e+02 2.717689728947e+02 6.192296205555e-01 1.000000000000e+00 1.000000000000e+00 9.195957460885e-01 1.617084253627e-01 1.596235170462e-01 1.595679684914e-01
1.900800000000e+07 2.765393867737e+02 2.754022437683e+02 2.743916694666e+02 2.734848658249e+02 2.730527108735e+02 2.723421150241e+02 2.717974043612e+02 5.923281005066e-01 1.000000000000e+00 1.000000000000e+00 9.332728016068e-01 1.623685047326e-01 1.596283644902e-01 1.595697328882e-01
1.909440000000e+07 2.762654519327e+02 2.753035636914e+02 2.743395467983e+02 2.734743613558e+02 2.730612988529e+02 2.723659833864e+02 2.718248602638e+02 6.372125096329e-01 1.000000000000e+00 1.000000000000e+00 9.462248355995e-01 1.626798241227e-01 1.596328526074e-01 1.595715104392e-01
1.918080000000e+07 2.752431671502e+02 2.748584795924e+02 2.741642721414e+02 2.734425458499e+02 2.730653786242e+02 2.723862384627e+02 2.718506870569e+02 6.358451056924e-01 1.000000000000e+00 1.000000000000e+00 9.572742635347e-01 1.627559226269e-01 1.596368869868e-01 1.595732528383e-01
1.926720000000e+07 2.758891288440e+02 2.749449131461e+02 2.741422904004e+02 2.734344157575e+02 2.730667382311e+02 2.724034243554e+02 2.718746438635e+02 6.187336064020e-01 1.000000000000e+00 1.000000000000e+00 9.677768473787e-01 1.626776768958e-01 1.596404861164e-01 1.595749337784e-01
1.935360000000e+07 2.773383711935e+02 2.755401928078e+02 2.743494278486e+02 2.734708440565e+02 2.730661952372e+02 2.724180702918e+02 2.718967224558e+02 5.959947498092e-01 1.000000000000e+00 1.000000000000e+00 9.802150707746e-01 1.625052249619e-01 1.596436901201e-01 1.595765412860e-01
1.944000000000e+07 2.772319296556e+02 2.757303816400e+02 2.744817581186e+02 2.735014355794e+02 2.730645153699e+02 2.724306542571e+02 2.719170317117e+02 6.536743592128e-01 1.000000000000e+00 1.000000000000e+00 9.941958649823e-01 1.623022007526e-01 1.596465499014e-01 1.595780720997e-01
1.952640000000e+07 2.786773965246e+02 2.764060634245e+02 2.748261094329e+02 2.737274853941e+02 2.730619282267e+02 2.724415353964e+02 2.719357202653e+02 6.285017965338e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620878975809e-01 1.596491066888e-01 1.595795271430e-01
1.961280000000e+07 2.791817608661e+02 2.769101888048e+02 2.751857386403e+02 2.739787295610e+02 2.730588825089e+02 2.724510317711e+02 2.719529518889e+02 6.540649658551e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.618891145694e-01 1.596514047962e-01 1.595809100336e-01
1.969920000000e+07 2.790715304872e+02 2.770942212720e+02 2.754035808336e+02 2.741158034515e+02 2.730554499609e+02 2.724593796966e+02 2.719688828643e+02 6.445918353757e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.617057808152e-01 1.596534785003e-01 1.595822253510e-01
1.978560000000e+07 2.789829297375e+02 2.771906943650e+02 2.755380259504e+02 2.742014972721e+02 2.730520378730e+02 2.724669844637e+02 2.719839008823e+02 7.737990468935e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.615500468813e-01 1.596554128352e-01 1.595834990343e-01
1.987200000000e+07 2.778674862973e+02 2.768785933215e+02 2.755034383231e+02 2.742238213026e+02 2.730488353183e+02 2.724739045280e+02 2.719979810583e+02 9.656356154550e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614218728427e-01 1.596572117807e-01 1.595847241052e-01
1.995840000000e+07 2.774722953894e+02 2.765136617647e+02 2.753252260517e+02 2.741696565125e+02 2.730465942151e+02 2.724803162561e+02 2.720111082605e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613372636648e-01 1.596589125985e-01 1.595858942369e-01
2.004480000000e+07 2.767752833230e+02 2.761139426779e+02 2.751168675908e+02 2.740906860538e+02 2.730441954816e+02 2.724863227308e+02 2.720234366941e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612542088312e-01 1.596605364816e-01 1.595870186275e-01
2.013120000000e+07 2.757216104771e+02 2.755157037993e+02 2.748185938577e+02 2.739775850842e+02 2.730420538569e+02 2.724919917314e+02 2.720351299184e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611853329293e-01 1.596620970074e-01 1.595881086446e-01
2.021760000000e+07 2.759639739915e+02 2.753106268498e+02 2.746065878343e+02 2.738742911868e+02 2.730403336966e+02 2.724974224269e+02 2.720462708872e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611318923943e-01 1.596636180027e-01 1.595891692101e-01
2.030400000000e+07 2.760828751786e+02 2.753080593565e+02 2.745347857392e+02 2.738251557992e+02 2.730392931739e+02 2.725027361785e+02 2.720569499615e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610976571728e-01 1.596651315725e-01 1.595902066121e-01
2.039040000000e+07 2.753998282494e+02 2.750424096911e+02 2.744213314763e+02 2.737811773827e+02 2.730390574623e+02 2.725080793963e+02 2.720672663430e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610826024574e-01 1.596666794397e-01 1.595912287048e-01
2.047680000000e+07 2.758791089692e+02 2.750666572889e+02 2.743653800453e+02 2.737470610381e+02 2.730392169695e+02 2.725134876092e+02 2.720773033267e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610758508751e-01 1.596682732660e-01 1.595922424608e-01
2.056320000000e+07 2.748438950877e+02 2.747330979166e+02 2.742488537120e+02 2.737078234709e+02 2.730395569304e+02 2.725189225154e+02 2.720871076167e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610727227923e-01 1.596699031732e-01 1.595932516662e-01
2.064960000000e+07 2.743617012208e+02 2.743334612077e+02 2.740380005555e+02 2.736272961568e+02 2.730399568221e+02 2.725243332664e+02 2.720966980341e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610707622938e-01 1.596715546740e-01 1.595942574929e-01
2.073600000000e+07 2.748308502491e+02 2.743472398677e+02 2.739506290650e+02 2.735723283608e+02 2.730403312711e+02 2.725296734229e+02 2.721060781911e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610682497110e-01 1.596732135889e-01 1.595952595966e-01
2.082240000000e+07 2.747735360292e+02 2.743639868957e+02 2.739370669832e+02 2.735560313871e+02 2.730406118539e+02 2.725349022793e+02 2.721152440641e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610638215053e-01 1.596748665430e-01 1.595962568014e-01
2.090880000000e+07 2.749141052922e+02 2.744040461544e+02 2.739421427358e+02 2.735535120901e+02 2.730407434965e+02 2.725399841087e+02 2.721241877425e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610564241082e-01 1.596765008565e-01 1.595972474436e-01
