# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.713422133044e+02 2.713422133044e+02 2.706489185510e+02 2.698825127461e+02 2.695103808340e+02 2.689533739241e+02 2.685957164190e+02 2.683944631215e+02 2.243334566516e-01 2.243334566516e-01 2.243307661002e-01 2.243291450029e-01 1.595169699531e-01 1.595129470760e-01 1.595108961669e-01 1.595098831997e-01
1.183680000000e+07 2.714370509062e+02 2.714370509062e+02 2.707372779111e+02 2.699614769803e+02 2.695832509436e+02 2.690136710789e+02 2.686454041862e+02 2.684363619656e+02 2.243339989190e-01 2.243339989190e-01 2.243310210662e-01 2.243292751818e-01 1.595175915255e-01 1.595133283085e-01 1.595111605521e-01 1.595100867808e-01
1.192320000000e+07 2.717990981747e+02 2.717990981747e+02 2.709684207746e+02 2.700980304526e+02 2.696841562814e+02 2.690802512186e+02 2.686968012033e+02 2.684790874159e+02 2.243367900948e-01 2.243367900948e-01 2.243317883762e-01 2.243295166128e-01 1.595184989768e-01 1.595137629422e-01 1.595114403983e-01 1.595102982354e-01
1.200960000000e+07 2.731963682537e+02 2.731963682537e+02 2.718363504728e+02 2.705144387990e+02 2.699321381955e+02 2.691833240284e+02 2.687568392424e+02 2.685245727340e+02 2.274114905125e-01 2.274114905125e-01 2.243371669902e-01 2.243304116447e-01 1.595209929656e-01 1.595144666020e-01 1.595117757971e-01 1.595105277516e-01
1.209600000000e+07 2.729748077856e+02 2.729748077856e+02 2.719358397108e+02 2.706987221494e+02 2.701104746180e+02 2.692963944590e+02 2.688256110306e+02 2.685741397670e+02 2.244321657758e-01 2.244321657758e-01 2.243382899420e-01 2.243309074942e-01 1.595230368529e-01 1.595152828818e-01 1.595121717235e-01 1.595107831919e-01
1.218240000000e+07 2.727170572235e+02 2.727170572235e+02 2.718521355411e+02 2.707568315612e+02 2.702121443682e+02 2.693978430796e+02 2.688981094495e+02 2.686273086344e+02 2.243659202989e-01 2.243659202989e-01 2.243373333861e-01 2.243310800985e-01 1.595243065458e-01 1.595160575406e-01 1.595126033278e-01 1.595110635773e-01
1.226880000000e+07 2.728281133267e+02 2.728281133267e+02 2.719297283664e+02 2.708412549858e+02 2.703046895947e+02 2.694895713164e+02 2.689708903411e+02 2.686828556267e+02 2.243811738802e-01 2.243811738802e-01 2.243382155486e-01 2.243313467463e-01 1.595255477054e-01 1.595167956057e-01 1.595130520627e-01 1.595113638148e-01
1.235520000000e+07 2.725377542009e+02 2.725377542009e+02 2.717983182497e+02 2.708392659490e+02 2.703494790064e+02 2.695655927180e+02 2.690406609378e+02 2.687391917563e+02 2.243531772674e-01 2.243531772674e-01 2.243367824316e-01 2.243313402342e-01 1.595261693465e-01 1.595174359536e-01 1.595134975428e-01 1.595116762391e-01
1.244160000000e+07 2.727754062399e+02 2.727754062399e+02 2.719203215924e+02 2.709143063005e+02 2.704168007198e+02 2.696364124784e+02 2.691072286747e+02 2.687952786979e+02 2.243727788919e-01 2.243727788919e-01 2.243381025209e-01 2.243315941489e-01 1.595271591543e-01 1.595180582393e-01 1.595139372740e-01 1.595119955167e-01
1.252800000000e+07 2.729241351516e+02 2.729241351516e+02 2.720390053570e+02 2.710043096995e+02 2.704957102002e+02 2.697070976295e+02 2.691717443951e+02 2.688507974055e+02 2.244068728369e-01 2.244068728369e-01 2.243396725879e-01 2.243319227297e-01 1.595283875704e-01 1.595187059047e-01 1.595143778521e-01 1.595123199737e-01
1.261440000000e+07 2.731732840958e+02 2.731732840958e+02 2.722150565068e+02 2.711232048245e+02 2.705919209449e+02 2.697815139756e+02 2.692358090918e+02 2.689059635861e+02 2.257799899337e-01 2.257799899337e-01 2.243427570857e-01 2.243324027059e-01 1.595299949762e-01 1.595194184200e-01 1.595148300900e-01 1.595126509935e-01
1.270080000000e+07 2.732198783542e+02 2.732198783542e+02 2.722896874724e+02 2.712095660303e+02 2.706772977184e+02 2.698559798342e+02 2.692997717781e+02 2.689609869058e+02 2.346918319384e-01 2.346918319384e-01 2.243444563282e-01 2.243327891918e-01 1.595315251616e-01 1.595201645126e-01 1.595152970060e-01 1.595129900628e-01
1.278720000000e+07 2.732301341726e+02 2.732301341726e+02 2.723322104100e+02 2.712751299284e+02 2.707497878413e+02 2.699273477781e+02 2.693630879625e+02 2.690158488342e+02 2.491602269614e-01 2.491602269614e-01 2.243455669066e-01 2.243331069994e-01 1.595329094458e-01 1.595209125821e-01 1.595157751349e-01 1.595133373530e-01
1.287360000000e+07 2.732406661854e+02 2.732406661854e+02 2.732299624224e+02 2.716963630809e+02 2.709830033095e+02 2.700241475266e+02 2.694294318279e+02 2.690711598534e+02 3.441021382942e-01 3.441021382942e-01 2.487158089261e-01 2.243358531405e-01 1.595381252493e-01 1.595219871475e-01 1.595162940337e-01 1.595136971763e-01
1.296000000000e+07 2.732412836159e+02 2.732412836159e+02 2.732386741033e+02 2.727148649888e+02 2.715106742753e+02 2.701848781433e+02 2.695075744137e+02 2.691290392190e+02 3.620212549302e-01 3.620212549302e-01 3.047038407371e-01 2.243656993156e-01 1.595563949807e-01 1.595239403016e-01 1.595169300812e-01 1.595140845828e-01
1.304640000000e+07 2.732410490735e+02 2.732410490735e+02 2.732397457888e+02 2.732106323895e+02 2.720536913005e+02 2.704554583962e+02 2.696207120108e+02 2.691968318968e+02 3.547894083298e-01 3.547894083298e-01 3.230587183264e-01 2.302338752321e-01 1.595964681911e-01 1.595277874107e-01 1.595179021756e-01 1.595145531378e-01
1.313280000000e+07 2.732410463672e+02 2.732410463672e+02 2.732401868646e+02 2.732266498119e+02 2.722341732835e+02 2.706868196843e+02 2.697605033046e+02 2.692800959837e+02 3.547091571992e-01 3.547091571992e-01 3.324136821268e-01 2.420182045539e-01 1.596201638446e-01 1.595317572795e-01 1.595191952518e-01 1.595151516656e-01
1.321920000000e+07 2.740954851793e+02 2.740954851793e+02 2.732413510790e+02 2.732363378761e+02 2.723356713603e+02 2.708591191814e+02 2.699007498318e+02 2.693746350350e+02 3.833268847157e-01 3.833268847157e-01 3.642071306913e-01 2.787171065017e-01 1.596384306281e-01 1.595352400536e-01 1.595206072582e-01 1.595158640715e-01
1.330560000000e+07 2.747071589831e+02 2.747071589831e+02 2.732415360509e+02 2.732402069763e+02 2.724141207638e+02 2.709947878333e+02 2.700303011216e+02 2.694728696978e+02 3.592055015355e-01 3.592055015355e-01 3.704594887433e-01 3.328703531440e-01 1.596567070830e-01 1.595383819212e-01 1.595220273465e-01 1.595166441366e-01
1.339200000000e+07 2.748097280439e+02 2.748097280439e+02 2.732413845376e+02 2.732414499353e+02 2.724892115419e+02 2.711104687294e+02 2.701485971261e+02 2.695701397504e+02 3.428108312712e-01 3.428108312712e-01 3.653095676335e-01 3.675003082627e-01 1.596796218973e-01 1.595414014144e-01 1.595234339362e-01 1.595174598152e-01
1.347840000000e+07 2.749227831827e+02 2.749227831827e+02 2.732691819160e+02 2.732419910963e+02 2.725594151021e+02 2.712117005692e+02 2.702553791630e+02 2.696635930894e+02 3.275327920290e-01 3.275327920290e-01 3.603960041308e-01 3.876262964031e-01 1.597078805791e-01 1.595443504767e-01 1.595248049205e-01 1.595182874662e-01
1.356480000000e+07 2.751250157107e+02 2.751250157107e+02 2.739683257398e+02 2.732433951572e+02 2.727920891706e+02 2.713408126010e+02 2.703619387175e+02 2.697552914566e+02 3.855604318282e-01 3.855604318282e-01 3.870201181356e-01 4.622015287857e-01 1.600283660068e-01 1.595486519743e-01 1.595262804649e-01 1.595191450122e-01
1.365120000000e+07 2.753959647525e+02 2.753959647525e+02 2.741938776842e+02 2.732438956899e+02 2.729488401222e+02 2.714730454230e+02 2.704699227549e+02 2.698465994516e+02 3.492229349885e-01 3.492229349885e-01 3.710602846676e-01 4.997104629256e-01 1.633815624397e-01 1.595537783273e-01 1.595278985563e-01 1.595200474349e-01
1.373760000000e+07 2.754825696848e+02 2.754825696848e+02 2.742626115258e+02 2.732443121064e+02 2.730041915209e+02 2.715832565334e+02 2.705745921716e+02 2.699370616454e+02 3.642451464793e-01 3.642451464793e-01 3.747764717246e-01 5.367146581164e-01 1.727240404939e-01 1.595587163513e-01 1.595295998673e-01 1.595209933864e-01
1.382400000000e+07 2.756445492071e+02 2.756445492071e+02 2.743408446501e+02 2.732444893488e+02 2.730294862177e+02 2.716715388511e+02 2.706721085187e+02 2.700252818396e+02 3.389563324771e-01 3.389563324771e-01 3.623785081058e-01 5.542439952232e-01 1.832624871426e-01 1.595632019144e-01 1.595313176183e-01 1.595219700089e-01
1.391040000000e+07 2.756187707277e+02 2.756187707277e+02 2.743451161103e+02 2.732445603996e+02 2.730454131302e+02 2.717438455254e+02 2.707611827264e+02 2.701100020802e+02 3.246943563463e-01 3.246943563463e-01 3.515514185992e-01 5.615843723337e-01 1.929252310707e-01 1.595672973011e-01 1.595330124098e-01 1.595229626180e-01
1.399680000000e+07 2.758315598085e+02 2.758315598085e+02 2.744294158348e+02 2.732445962009e+02 2.730572857736e+02 2.718049831000e+02 2.708420927768e+02 2.701904928616e+02 3.150693905488e-01 3.150693905488e-01 3.430997105971e-01 5.653521067399e-01 2.014634100452e-01 1.595711082470e-01 1.595346681945e-01 1.595239596770e-01
1.408320000000e+07 2.759850668228e+02 2.759850668228e+02 2.745067054388e+02 2.732446226452e+02 2.730670307348e+02 2.718581096100e+02 2.709157159126e+02 2.702665051060e+02 3.114089419092e-01 3.114089419092e-01 3.371941656481e-01 5.681649933703e-01 2.090931952073e-01 1.595747186820e-01 1.595362817643e-01 1.595249536814e-01
1.416960000000e+07 2.760887339116e+02 2.760887339116e+02 2.745660202946e+02 2.732446681501e+02 2.730756384631e+02 2.719053132637e+02 2.709830442227e+02 2.703381052760e+02 3.252979488051e-01 3.252979488051e-01 3.379853227703e-01 5.730650297213e-01 2.164983186488e-01 1.595781918958e-01 1.595378558373e-01 1.595259404074e-01
1.425600000000e+07 2.762727426648e+02 2.762727426648e+02 2.746522176089e+02 2.732447125481e+02 2.730835932317e+02 2.719480216477e+02 2.710449987238e+02 2.704055322860e+02 3.150965018660e-01 3.150965018660e-01 3.348961794928e-01 5.779189170356e-01 2.237551405101e-01 1.595815766517e-01 1.595393955308e-01 1.595269179052e-01
1.434240000000e+07 2.764376247182e+02 2.764376247182e+02 2.747349488594e+02 2.732447582304e+02 2.730912479245e+02 2.719872772579e+02 2.711023829723e+02 2.704691045031e+02 3.133516406161e-01 3.133516406161e-01 3.324046877970e-01 5.829887302155e-01 2.309487406207e-01 1.595849149170e-01 1.595409069030e-01 1.595278857106e-01
1.442880000000e+07 2.764344420416e+02 2.764344420416e+02 2.747497470072e+02 2.732448015523e+02 2.730988640480e+02 2.720238816993e+02 2.711558862992e+02 2.705291671319e+02 3.132153388476e-01 3.132153388476e-01 3.306981013312e-01 5.878675261450e-01 2.380509448673e-01 1.595882460344e-01 1.595423964371e-01 1.595288443289e-01
1.451520000000e+07 2.764036387582e+02 2.764036387582e+02 2.748753730114e+02 2.735493061193e+02 2.731084467964e+02 2.720592916138e+02 2.712062612270e+02 2.705861054442e+02 3.152865853597e-01 3.152865853597e-01 3.301063537799e-01 5.808297163792e-01 2.497939769925e-01 1.595916957886e-01 1.595438757533e-01 1.595297956160e-01
1.460160000000e+07 2.764708954533e+02 2.764708954533e+02 2.749930505713e+02 2.737059904125e+02 2.731209135143e+02 2.720950623366e+02 2.712543506243e+02 2.706403617948e+02 3.134622870321e-01 3.134622870321e-01 3.290904738261e-01 5.721864172884e-01 2.629055335834e-01 1.595954379457e-01 1.595453631897e-01 1.595307432873e-01
1.468800000000e+07 2.765308510533e+02 2.765308510533e+02 2.750550577155e+02 2.737471115823e+02 2.731365940322e+02 2.721323849578e+02 2.713009945154e+02 2.706924210882e+02 3.279710520130e-01 3.279710520130e-01 3.339750575247e-01 5.678607604053e-01 2.757054359763e-01 1.595996518023e-01 1.595468817318e-01 1.595316929277e-01
1.477440000000e+07 2.766553939431e+02 2.766553939431e+02 2.751277444300e+02 2.737745171684e+02 2.731556762965e+02 2.721721122981e+02 2.713469591533e+02 2.707427812147e+02 3.334064644039e-01 3.334064644039e-01 3.395276094788e-01 5.676577863247e-01 2.885676389050e-01 1.596045270323e-01 1.595484569942e-01 1.595326516587e-01
1.486080000000e+07 2.768361629198e+02 2.768361629198e+02 2.752283208119e+02 2.738071615734e+02 2.731765981696e+02 2.722140006658e+02 2.713927421554e+02 2.707918844331e+02 3.203279076740e-01 3.203279076740e-01 3.370916683810e-01 5.664708127000e-01 3.015663128040e-01 1.596101557478e-01 1.595501100572e-01 1.595336268997e-01
1.494720000000e+07 2.770368923040e+02 2.770368923040e+02 2.753399056535e+02 2.738440760416e+02 2.731948943596e+02 2.722556287598e+02 2.714382095739e+02 2.708399804349e+02 3.114200345888e-01 3.114200345888e-01 3.329539261379e-01 5.636057319065e-01 3.147750010196e-01 1.596163009424e-01 1.595518414876e-01 1.595346233587e-01
1.503360000000e+07 2.771498397579e+02 2.771498397579e+02 2.754148689766e+02 2.738731938139e+02 2.732074692455e+02 2.722939877314e+02 2.714826384508e+02 2.708870466863e+02 3.047671430423e-01 3.047671430423e-01 3.287405700041e-01 5.594320790660e-01 3.280772380354e-01 1.596225024534e-01 1.595536269330e-01 1.595356405386e-01
1.512000000000e+07 2.771336863028e+02 2.771336863028e+02 2.754268021261e+02 2.738868318585e+02 2.732154563700e+02 2.723279150364e+02 2.715252667711e+02 2.709328783499e+02 3.280917573953e-01 3.280917573953e-01 3.338439517201e-01 5.581016135108e-01 3.415912928376e-01 1.596284698279e-01 1.595554341708e-01 1.595366736009e-01
1.520640000000e+07 2.771416430867e+02 2.771416430867e+02 2.754391143049e+02 2.738981900867e+02 2.732206874816e+02 2.723576800877e+02 2.715656368509e+02 2.709772366184e+02 3.263917659650e-01 3.263917659650e-01 3.360668644364e-01 5.579898879130e-01 3.554389765470e-01 1.596341249911e-01 1.595572376313e-01 1.595377160171e-01
1.529280000000e+07 2.771721408741e+02 2.771721408741e+02 2.754601920151e+02 2.739112510004e+02 2.732243020698e+02 2.723839867986e+02 2.716036057683e+02 2.710199433517e+02 3.207409698657e-01 3.207409698657e-01 3.351180150079e-01 5.572623940011e-01 3.695793793372e-01 1.596394898196e-01 1.595590219567e-01 1.595387616928e-01
1.537920000000e+07 2.771104005033e+02 2.771104005033e+02 2.754288903401e+02 2.739128928716e+02 2.732270806221e+02 2.724075871334e+02 2.716392463622e+02 2.710609113500e+02 3.567422352805e-01 3.567422352805e-01 3.556776728789e-01 5.712847413517e-01 3.857332582399e-01 1.596446303497e-01 1.595607805637e-01 1.595398059997e-01
1.546560000000e+07 2.772676274998e+02 2.772676274998e+02 2.755121442671e+02 2.739420899542e+02 2.732293125152e+02 2.724290664555e+02 2.716727345357e+02 2.711001331243e+02 3.373018362614e-01 3.373018362614e-01 3.525993712939e-01 5.795621539323e-01 4.038129147368e-01 1.596496077082e-01 1.595625122687e-01 1.595408459043e-01
1.555200000000e+07 2.775123015534e+02 2.775123015534e+02 2.756414323051e+02 2.739873862458e+02 2.732311125699e+02 2.724488789409e+02 2.717042820398e+02 2.711376573316e+02 3.228968846569e-01 3.228968846569e-01 3.453226607323e-01 5.804412518714e-01 4.229972123442e-01 1.596544773948e-01 1.595642188839e-01 1.595418797120e-01
1.563840000000e+07 2.776594647664e+02 2.776594647664e+02 2.757353512123e+02 2.740256840779e+02 2.732325551764e+02 2.724674512855e+02 2.717341175146e+02 2.711735706340e+02 3.133144946750e-01 3.133144946750e-01 3.384928178336e-01 5.768192210538e-01 4.424085871734e-01 1.596593106617e-01 1.595659046449e-01 1.595429068402e-01
1.572480000000e+07 2.775319819231e+02 2.775319819231e+02 2.756442140698e+02 2.740143953255e+02 2.732337991751e+02 2.724854357833e+02 2.717628012437e+02 2.712083293323e+02 3.941089514964e-01 3.941089514964e-01 3.855689696445e-01 6.074274271705e-01 4.648731538877e-01 1.596642666459e-01 1.595675954459e-01 1.595439380522e-01
1.581120000000e+07 2.777814611047e+02 2.777814611047e+02 2.757819747387e+02 2.740552790535e+02 2.732354623190e+02 2.725042284434e+02 2.717903485527e+02 2.712416916248e+02 3.922761685624e-01 3.922761685624e-01 4.049062957712e-01 6.902693624992e-01 5.103248939181e-01 1.596698026382e-01 1.595692881302e-01 1.595449640690e-01
1.589760000000e+07 2.778497416079e+02 2.778497416079e+02 2.758342286515e+02 2.740948435073e+02 2.732378396989e+02 2.725349112104e+02 2.718189270075e+02 2.712741928105e+02 4.097154241220e-01 4.097154241220e-01 4.206827743203e-01 7.636602717052e-01 5.952312263422e-01 1.596799669518e-01 1.595711201121e-01 1.595459995935e-01
1.598400000000e+07 2.781242148396e+02 2.781242148396e+02 2.759998461896e+02 2.741605958870e+02 2.732396341138e+02 2.725905149189e+02 2.718535381493e+02 2.713075120905e+02 3.849786498702e-01 3.849786498702e-01 4.056864214044e-01 7.932851885103e-01 6.826881982164e-01 1.597019940493e-01 1.595734497247e-01 1.595471000740e-01
1.607040000000e+07 2.784074356369e+02 2.784074356369e+02 2.761430432195e+02 2.742132398212e+02 2.732400192893e+02 2.726290435536e+02 2.718905058420e+02 2.713422067564e+02 3.496521478051e-01 3.496521478051e-01 3.804939250361e-01 8.503865020717e-01 7.002216857845e-01 1.597197535866e-01 1.595760830022e-01 1.595482901934e-01
1.615680000000e+07 2.785682892511e+02 2.785682892511e+02 2.762271887274e+02 2.742579769488e+02 2.732407035195e+02 2.726545753318e+02 2.719248118844e+02 2.713770216415e+02 3.336198819327e-01 3.336198819327e-01 3.646287960030e-01 8.703705317863e-01 7.191072667139e-01 1.597328928473e-01 1.595786725028e-01 1.595495324523e-01
1.624320000000e+07 2.785086584312e+02 2.785086584312e+02 2.762464052235e+02 2.743757244009e+02 2.733411157782e+02 2.726755062692e+02 2.719562146680e+02 2.714109280632e+02 3.627653389678e-01 3.627653389678e-01 3.752028560027e-01 9.046837354107e-01 7.348400136779e-01 1.597447643550e-01 1.595811766820e-01 1.595507913244e-01
1.632960000000e+07 2.788067961186e+02 2.788067961186e+02 2.764778196869e+02 2.746034415090e+02 2.734753825721e+02 2.726945272706e+02 2.719852372095e+02 2.714435948681e+02 3.369222780216e-01 3.369222780216e-01 3.641248170751e-01 9.166560918952e-01 7.494875747871e-01 1.597566309611e-01 1.595836141968e-01 1.595520526976e-01
1.641600000000e+07 2.789181037761e+02 2.789181037761e+02 2.766146218362e+02 2.747394158731e+02 2.735197301718e+02 2.727120254923e+02 2.720123340155e+02 2.714749494375e+02 3.347056974503e-01 3.347056974503e-01 3.582549959988e-01 9.132298511646e-01 7.669804998656e-01 1.597685539773e-01 1.595860051130e-01 1.595533108553e-01
1.650240000000e+07 2.791693269425e+02 2.791693269425e+02 2.767831544550e+02 2.748464609885e+02 2.735464092416e+02 2.727282302174e+02 2.720378144298e+02 2.715050226954e+02 3.208213968353e-01 3.208213968353e-01 3.499291372539e-01 8.910330998208e-01 7.860388820500e-01 1.597805638713e-01 1.595883624119e-01 1.595545638102e-01
1.658880000000e+07 2.793732225893e+02 2.793732225893e+02 2.769332167673e+02 2.749364421464e+02 2.735675683683e+02 2.727455267283e+02 2.720623246110e+02 2.715339873441e+02 3.113863877781e-01 3.113863877781e-01 3.424552624539e-01 8.498886383155e-01 8.062071299825e-01 1.597947894520e-01 1.595907368357e-01 1.595558157873e-01
1.667520000000e+07 2.795971935723e+02 2.795971935723e+02 2.770921239280e+02 2.750223446535e+02 2.735869982558e+02 2.727751446063e+02 2.720885325686e+02 2.715626180929e+02 3.100120953645e-01 3.100120953645e-01 3.373300096136e-01 7.920229448386e-01 8.272952267672e-01 1.598242005378e-01 1.595934001514e-01 1.595570993783e-01
1.676160000000e+07 2.798675738429e+02 2.798675738429e+02 2.772747460461e+02 2.751089430417e+02 2.736062924499e+02 2.728315562303e+02 2.721213272624e+02 2.715926536410e+02 3.030182197010e-01 3.030182197010e-01 3.322096871297e-01 7.271732204808e-01 8.478013823834e-01 1.599032273124e-01 1.595969289076e-01 1.595584979703e-01
1.684800000000e+07 2.800692920515e+02 2.800692920515e+02 2.774141967809e+02 2.751630835150e+02 2.736204113875e+02 2.728752566337e+02 2.721566754724e+02 2.716242270669e+02 2.973808529850e-01 2.973808529850e-01 3.276081635742e-01 6.895151796037e-01 8.716151956490e-01 1.599933541462e-01 1.596010001046e-01 1.595600290542e-01
1.693440000000e+07 2.802462416749e+02 2.802462416749e+02 2.775252094287e+02 2.752036486288e+02 2.736324298227e+02 2.729010643823e+02 2.721897945880e+02 2.716561438401e+02 2.926180566609e-01 2.926180566609e-01 3.236190999990e-01 6.731717719014e-01 8.943164777750e-01 1.600628001642e-01 1.596050936015e-01 1.595616442496e-01
1.702080000000e+07 2.804919799722e+02 2.804919799722e+02 2.776672910810e+02 2.752633363943e+02 2.736471707868e+02 2.729181783837e+02 2.722192231051e+02 2.716872544453e+02 2.884265034467e-01 2.884265034467e-01 3.201316921007e-01 6.570639160594e-01 9.174910699340e-01 1.601179968431e-01 1.596089816863e-01 1.595632882204e-01
1.710720000000e+07 2.806019985982e+02 2.806019985982e+02 2.777614013010e+02 2.753134316266e+02 2.736607000663e+02 2.729309736074e+02 2.722451737792e+02 2.717169219730e+02 3.204701830867e-01 3.204701830867e-01 3.259577741603e-01 6.442266382324e-01 9.410790947851e-01 1.601656726236e-01 1.596126255308e-01 1.595649241222e-01
1.719360000000e+07 2.806705054078e+02 2.806705054078e+02 2.777668665923e+02 2.753258306209e+02 2.736685582151e+02 2.729414258832e+02 2.722682797595e+02 2.717449314383e+02 3.686685785749e-01 3.686685785749e-01 3.655970682689e-01 6.676969575352e-01 9.647793717045e-01 1.602099816789e-01 1.596160550889e-01 1.595665336150e-01
1.728000000000e+07 2.811069056206e+02 2.811069056206e+02 2.780498106059e+02 2.754351509565e+02 2.736919270195e+02 2.729503626396e+02 2.722891212546e+02 2.717712965730e+02 3.381666989106e-01 3.381666989106e-01 3.586621878477e-01 6.812302440032e-01 9.894552505663e-01 1.602525288030e-01 1.596193105042e-01 1.595681098953e-01
1.736640000000e+07 2.812614261751e+02 2.812614261751e+02 2.782319313617e+02 2.756258976900e+02 2.739470422002e+02 2.729587049650e+02 2.723082363580e+02 2.717961504068e+02 3.397690643278e-01 3.397690643278e-01 3.566341219860e-01 6.889858974135e-01 1.000000000000e+00 1.602978890843e-01 1.596224416143e-01 1.595696534690e-01
1.745280000000e+07 2.810526787826e+02 2.810526787826e+02 2.780914299318e+02 2.756971214437e+02 2.742115220695e+02 2.729671528784e+02 2.723263258077e+02 2.718199619678e+02 4.089467406504e-01 4.089467406504e-01 4.120076964172e-01 7.774552304639e-01 1.000000000000e+00 1.603514209632e-01 1.596255419827e-01 1.595711877999e-01
1.753920000000e+07 2.812343380186e+02 2.812343380186e+02 2.782267797071e+02 2.757410607228e+02 2.742827182436e+02 2.729773673719e+02 2.723436556680e+02 2.718427092778e+02 4.127848285268e-01 4.127848285268e-01 4.320932302351e-01 9.871177714485e-01 1.000000000000e+00 1.604309612251e-01 1.596286459666e-01 1.595727070863e-01
1.762560000000e+07 2.813477318615e+02 2.813477318615e+02 2.783073808071e+02 2.759828316617e+02 2.743786563156e+02 2.730029613788e+02 2.723621607528e+02 2.718647077611e+02 3.806748884108e-01 3.806748884108e-01 4.942760964366e-01 1.000000000000e+00 1.000000000000e+00 1.607481049087e-01 1.596321150643e-01 1.595742288118e-01
1.771200000000e+07 2.813408183663e+02 2.813408183663e+02 2.783630696635e+02 2.761187539808e+02 2.744577252074e+02 2.730581330197e+02 2.723892667533e+02 2.718882040360e+02 3.741324927594e-01 3.741324927594e-01 5.419299305355e-01 1.000000000000e+00 1.000000000000e+00 1.625600172454e-01 1.596375090856e-01 1.595759142410e-01
1.779840000000e+07 2.811668030317e+02 2.811668030317e+02 2.782730572294e+02 2.761593563360e+02 2.744973995596e+02 2.730788629440e+02 2.724172621387e+02 2.719135682978e+02 3.897843700892e-01 3.897843700892e-01 6.304582033794e-01 1.000000000000e+00 1.000000000000e+00 1.639321454384e-01 1.596435099025e-01 1.595778073982e-01
1.788480000000e+07 2.812454063973e+02 2.812454063973e+02 2.783787301908e+02 2.762181020899e+02 2.745292963255e+02 2.730893821150e+02 2.724413157025e+02 2.719389479971e+02 3.676692009222e-01 3.676692009222e-01 6.894579255914e-01 1.000000000000e+00 1.000000000000e+00 1.648349502414e-01 1.596490542703e-01 1.595797831083e-01
1.797120000000e+07 2.813962781859e+02 2.813962781859e+02 2.785489146038e+02 2.763127240354e+02 2.745741060601e+02 2.730957541588e+02 2.724615612254e+02 2.719631197132e+02 3.439912320078e-01 3.439912320078e-01 7.051759203597e-01 1.000000000000e+00 1.000000000000e+00 1.654069553164e-01 1.596540289097e-01 1.595817453465e-01
