# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.755061024602e+02 2.741487366901e+02 2.732372070122e+02 2.728326803629e+02 2.719288476716e+02 2.712054744131e+02 2.706710940321e+02 4.452106556738e-01 7.008328857427e-01 3.690735162641e-01 1.599351717471e-01 1.595796190574e-01 1.595438520435e-01 1.595312989457e-01
1.382400000000e+07 2.770900629013e+02 2.745828982540e+02 2.732382547550e+02 2.728458707557e+02 2.719554858674e+02 2.712421908998e+02 2.707127280031e+02 4.160990335210e-01 7.189406066237e-01 3.923175229002e-01 1.599609227640e-01 1.595817727102e-01 1.595449798202e-01 1.595320746343e-01
1.391040000000e+07 2.764845282765e+02 2.745006790822e+02 2.732390835814e+02 2.728617034862e+02 2.719819340697e+02 2.712774681695e+02 2.707527221476e+02 4.009840810832e-01 7.268182977464e-01 4.136346762478e-01 1.599976557868e-01 1.595840145098e-01 1.595461061138e-01 1.595328457901e-01
1.399680000000e+07 2.782105971459e+02 2.750247823294e+02 2.732402241279e+02 2.728896302981e+02 2.720106330479e+02 2.713120721131e+02 2.707914049815e+02 3.888175507456e-01 7.273731202710e-01 4.483086611652e-01 1.600884429673e-01 1.595865798996e-01 1.595472539883e-01 1.595336171760e-01
1.408320000000e+07 2.769334411199e+02 2.747649630241e+02 2.732410278953e+02 2.729270663162e+02 2.720427578499e+02 2.713468146862e+02 2.708291939127e+02 3.853405789627e-01 7.251428612957e-01 4.773834913015e-01 1.602900769279e-01 1.595896269307e-01 1.595484519142e-01 1.595343961992e-01
1.416960000000e+07 2.769227590828e+02 2.747227795884e+02 2.732417309819e+02 2.729748825219e+02 2.720792060251e+02 2.713824498368e+02 2.708665484310e+02 4.004110504820e-01 7.262457989663e-01 5.067173082569e-01 1.608455966435e-01 1.595933272131e-01 1.595497307884e-01 1.595351922537e-01
1.425600000000e+07 2.780647306801e+02 2.750946335656e+02 2.732425395969e+02 2.730315115811e+02 2.721202703904e+02 2.714195708439e+02 2.709039152656e+02 3.889845357104e-01 7.170567580519e-01 5.458934323847e-01 1.630960653580e-01 1.595978367987e-01 1.595511204317e-01 1.595360157370e-01
1.434240000000e+07 2.794859300734e+02 2.756718440202e+02 2.732434368424e+02 2.730716163147e+02 2.721608109285e+02 2.714575841772e+02 2.709414360251e+02 3.849030564393e-01 6.968736034041e-01 5.975708489233e-01 1.706938750060e-01 1.596026655074e-01 1.595526082726e-01 1.595368713645e-01
1.442880000000e+07 2.782790861361e+02 2.754489612797e+02 2.732441131442e+02 2.730926511364e+02 2.721967236443e+02 2.714951700584e+02 2.709788661192e+02 3.834710080034e-01 6.672660279070e-01 6.431784376138e-01 1.848401791180e-01 1.596072811962e-01 1.595541483101e-01 1.595377551418e-01
1.451520000000e+07 2.777291436290e+02 2.752440045985e+02 2.732446435427e+02 2.731057735712e+02 2.722279075283e+02 2.715313525672e+02 2.710158041482e+02 3.845706165369e-01 6.291650415859e-01 6.832911510717e-01 2.059438203975e-01 1.596115770247e-01 1.595557001410e-01 1.595386584667e-01
1.460160000000e+07 2.783577375514e+02 2.754411907841e+02 2.732451590729e+02 2.731184949106e+02 2.722569698968e+02 2.715660232862e+02 2.710519780924e+02 3.798870824728e-01 5.770898583629e-01 7.258786163213e-01 2.363786649394e-01 1.596158636774e-01 1.595572553500e-01 1.595395747195e-01
1.468800000000e+07 2.772306433954e+02 2.751148107860e+02 2.732455573662e+02 2.731446957754e+02 2.722923456680e+02 2.716008500222e+02 2.710876505446e+02 3.925846208553e-01 5.244158732649e-01 7.609032342557e-01 2.731571941222e-01 1.596215579431e-01 1.595588894342e-01 1.595405105494e-01
1.477440000000e+07 2.774148958628e+02 2.751221657226e+02 2.732459309664e+02 2.731917562842e+02 2.723426536014e+02 2.716388547633e+02 2.711237734412e+02 3.938867966667e-01 4.745993397184e-01 7.949591153860e-01 3.111322340306e-01 1.596306816214e-01 1.595607607790e-01 1.595414926303e-01
1.486080000000e+07 2.787155549227e+02 2.755746241556e+02 2.732460529394e+02 2.732157181695e+02 2.723910895539e+02 2.716787592505e+02 2.711605272982e+02 3.775444158117e-01 4.480262854763e-01 8.062215852118e-01 3.489413916551e-01 1.596406384871e-01 1.595628323910e-01 1.595425294021e-01
1.494720000000e+07 2.786475639455e+02 2.756925967655e+02 2.732460794851e+02 2.732254370547e+02 2.724301770529e+02 2.717186608160e+02 2.711978894639e+02 3.621595203203e-01 4.316964994925e-01 8.086768686843e-01 3.832810379652e-01 1.596496170756e-01 1.595650223194e-01 1.595436243696e-01
1.503360000000e+07 2.782876138628e+02 2.755810079977e+02 2.732460781249e+02 2.732299401402e+02 2.724606963918e+02 2.717561158567e+02 2.712349467202e+02 3.510128760730e-01 4.203630791581e-01 8.085510384113e-01 4.121097678860e-01 1.596573110284e-01 1.595671949912e-01 1.595447536821e-01
1.512000000000e+07 2.785097670006e+02 2.756555394122e+02 2.732462610802e+02 2.732322522354e+02 2.724854090474e+02 2.717901705756e+02 2.712707063484e+02 3.733413671611e-01 4.194794511870e-01 8.254761123221e-01 4.291344699916e-01 1.596640552666e-01 1.595692769685e-01 1.595458867527e-01
1.520640000000e+07 2.786404351543e+02 2.757252929324e+02 2.732464838755e+02 2.732336220470e+02 2.725074794220e+02 2.718217055754e+02 2.713050603467e+02 3.705637928112e-01 4.178665282933e-01 8.459661394367e-01 4.440664434179e-01 1.596705382014e-01 1.595713025392e-01 1.595470177081e-01
1.529280000000e+07 2.794355385462e+02 2.763518110367e+02 2.739509195330e+02 2.732350849295e+02 2.725295874631e+02 2.718514923007e+02 2.713380611850e+02 3.627469497586e-01 4.142492978966e-01 8.259808984276e-01 4.787773435050e-01 1.596775695029e-01 1.595733084818e-01 1.595481455314e-01
1.537920000000e+07 2.781681265493e+02 2.760583604992e+02 2.741137504780e+02 2.732364148077e+02 2.725561439464e+02 2.718809436469e+02 2.713700936755e+02 4.058440390252e-01 4.293199990740e-01 8.066569467354e-01 5.203442500459e-01 1.596869008636e-01 1.595753867904e-01 1.595492812793e-01
1.546560000000e+07 2.796795117204e+02 2.766856193449e+02 2.743212773854e+02 2.732375431388e+02 2.725932411669e+02 2.719122855577e+02 2.714019604374e+02 3.839193603111e-01 4.264914135790e-01 7.888095068944e-01 5.630045928418e-01 1.597018350343e-01 1.595777099311e-01 1.595504535065e-01
1.555200000000e+07 2.818504884399e+02 2.777817874021e+02 2.746696101150e+02 2.732384915678e+02 2.726369833791e+02 2.719463844251e+02 2.714343955833e+02 3.638181563757e-01 4.183365219699e-01 7.708901011102e-01 6.059561851222e-01 1.597226723422e-01 1.595803783779e-01 1.595516925019e-01
1.563840000000e+07 2.821042116330e+02 2.781661969889e+02 2.748614047898e+02 2.732392254990e+02 2.726733951111e+02 2.719809700297e+02 2.714672853142e+02 3.505877147807e-01 4.101447507358e-01 7.532356621950e-01 6.442027982595e-01 1.597430182950e-01 1.595832480292e-01 1.595529988803e-01
1.572480000000e+07 2.784177036911e+02 2.766984129178e+02 2.745418829866e+02 2.732397445037e+02 2.727016798549e+02 2.720144473242e+02 2.715001829137e+02 4.520787849826e-01 4.505318889188e-01 7.573196527305e-01 6.756617773568e-01 1.597610360499e-01 1.595861965009e-01 1.595543590068e-01
1.581120000000e+07 2.785784739350e+02 2.763251841773e+02 2.743322457822e+02 2.732404016016e+02 2.727227543497e+02 2.720451955931e+02 2.715324023447e+02 4.615292805575e-01 4.848854049633e-01 8.121082649672e-01 7.161458592410e-01 1.597759285480e-01 1.595890660995e-01 1.595557460880e-01
1.589760000000e+07 2.784637233821e+02 2.762452758964e+02 2.742886959871e+02 2.732417310019e+02 2.727397303361e+02 2.720728829069e+02 2.715632508886e+02 4.862712878176e-01 5.094949459448e-01 9.122704431279e-01 7.633748898901e-01 1.597890546477e-01 1.595917938166e-01 1.595571282845e-01
1.598400000000e+07 2.790159582347e+02 2.765393017358e+02 2.745064416623e+02 2.733762879827e+02 2.727549639111e+02 2.720979238863e+02 2.715923599276e+02 4.539835498747e-01 4.962498486058e-01 1.000000000000e+00 7.808458655810e-01 1.598019469187e-01 1.595943876322e-01 1.595584840259e-01
1.607040000000e+07 2.818555477467e+02 2.779199742375e+02 2.751559909305e+02 2.735819689999e+02 2.727732307037e+02 2.721220605682e+02 2.716202807046e+02 4.065749402907e-01 4.782263826376e-01 1.000000000000e+00 8.020378287228e-01 1.598194946234e-01 1.595970104510e-01 1.595598341409e-01
1.615680000000e+07 2.810916980933e+02 2.780444934946e+02 2.754299073472e+02 2.736625070293e+02 2.728135433554e+02 2.721498928390e+02 2.716483435751e+02 3.845113201480e-01 4.522336126334e-01 9.673223357907e-01 8.277817238694e-01 1.598696056168e-01 1.596001960465e-01 1.595612430069e-01
1.624320000000e+07 2.788247891856e+02 2.771692778939e+02 2.752814327059e+02 2.736570042633e+02 2.728712094456e+02 2.721829353674e+02 2.716774909391e+02 4.133105391524e-01 4.483962146752e-01 9.212815796668e-01 8.533556521846e-01 1.599790550744e-01 1.596042222064e-01 1.595627646225e-01
1.632960000000e+07 2.807383054943e+02 2.776043268320e+02 2.752671183072e+02 2.736499308421e+02 2.729080393661e+02 2.722185613938e+02 2.717084609385e+02 3.924725845968e-01 4.441899633107e-01 9.334179086143e-01 8.772674856207e-01 1.600817094669e-01 1.596088914930e-01 1.595644505353e-01
1.641600000000e+07 2.812163638050e+02 2.780413593861e+02 2.754626878548e+02 2.736901719292e+02 2.729284858747e+02 2.722504805830e+02 2.717396611901e+02 3.816387161722e-01 4.353660898754e-01 9.365466338293e-01 9.028313171982e-01 1.601544124381e-01 1.596133972314e-01 1.595662257682e-01
1.650240000000e+07 2.827191821078e+02 2.787976189926e+02 2.757778507430e+02 2.737559445659e+02 2.729423400029e+02 2.722775339215e+02 2.717693590128e+02 3.624177222167e-01 4.256177952812e-01 9.313131659280e-01 9.320207527945e-01 1.602132448900e-01 1.596174809001e-01 1.595679919542e-01
1.658880000000e+07 2.844147135130e+02 2.797493512147e+02 2.761973753256e+02 2.738445684617e+02 2.729534099912e+02 2.723013456706e+02 2.717973347435e+02 3.472666405126e-01 4.166318959860e-01 9.206936439211e-01 9.656464918342e-01 1.602677413904e-01 1.596212962335e-01 1.595697284750e-01
1.667520000000e+07 2.839006174989e+02 2.798007124985e+02 2.763569864795e+02 2.739081004263e+02 2.729628459016e+02 2.723226298739e+02 2.718235790471e+02 3.426127685330e-01 4.101229206462e-01 9.068011193852e-01 1.000000000000e+00 1.603211169812e-01 1.596248972363e-01 1.595714258126e-01
1.676160000000e+07 2.843585268389e+02 2.801579000696e+02 2.767491287227e+02 2.745097547708e+02 2.729729560381e+02 2.723422711407e+02 2.718482956450e+02 3.326215730924e-01 4.039482285407e-01 8.785918406939e-01 1.000000000000e+00 1.603911438283e-01 1.596283929627e-01 1.595730885246e-01
1.684800000000e+07 2.846906023775e+02 2.805210496006e+02 2.771119488142e+02 2.747832268638e+02 2.729898238614e+02 2.723620512031e+02 2.718720462466e+02 3.246444304420e-01 3.980383508622e-01 8.284808566985e-01 1.000000000000e+00 1.605515171042e-01 1.596320940358e-01 1.595747483926e-01
1.693440000000e+07 2.857612833383e+02 2.811735313136e+02 2.775020256312e+02 2.749984585406e+02 2.730414972884e+02 2.723886412592e+02 2.718968544640e+02 3.166311704604e-01 3.924285332676e-01 7.852811349040e-01 9.773838387201e-01 1.616912865852e-01 1.596373801753e-01 1.595765510719e-01
1.702080000000e+07 2.858778692442e+02 2.814330988037e+02 2.777100908596e+02 2.751138388971e+02 2.730802978809e+02 2.724182373215e+02 2.719231172613e+02 3.098931511269e-01 3.874177215389e-01 7.571513876721e-01 9.890281271620e-01 1.643389642421e-01 1.596437274184e-01 1.595785409165e-01
1.710720000000e+07 2.848549817273e+02 2.810792473958e+02 2.776534120953e+02 2.751396262243e+02 2.730970626352e+02 2.724452445398e+02 2.719495949379e+02 3.444223682173e-01 3.889090073676e-01 7.384990713370e-01 9.961446849220e-01 1.664843500851e-01 1.596499967406e-01 1.595806374360e-01
1.719360000000e+07 2.842702229636e+02 2.806630004511e+02 2.774782815293e+02 2.751035760176e+02 2.731075806971e+02 2.724686491176e+02 2.719752014932e+02 4.116121813389e-01 4.225598503937e-01 7.461155823694e-01 1.000000000000e+00 1.684509027458e-01 1.596558421588e-01 1.595827571687e-01
1.728000000000e+07 2.841608229830e+02 2.805907936564e+02 2.774001804756e+02 2.750790396967e+02 2.731152529068e+02 2.724889571619e+02 2.719994214619e+02 3.816341604178e-01 4.215945038245e-01 7.581539736476e-01 1.000000000000e+00 1.703464147712e-01 1.596612582585e-01 1.595848511631e-01
1.736640000000e+07 2.842446673314e+02 2.806211929889e+02 2.774436131611e+02 2.752063800714e+02 2.731236918666e+02 2.725072624388e+02 2.720222336281e+02 3.838122749904e-01 4.222901131713e-01 7.683568819022e-01 1.000000000000e+00 1.739180715283e-01 1.596664410684e-01 1.595869077947e-01
1.745280000000e+07 2.826581608569e+02 2.797749649753e+02 2.772095641888e+02 2.753650233149e+02 2.731335905135e+02 2.725246240337e+02 2.720440763286e+02 4.781482066685e-01 4.857356913681e-01 8.354006094562e-01 1.000000000000e+00 1.820081779527e-01 1.596716442531e-01 1.595889585666e-01
1.753920000000e+07 2.803682347386e+02 2.786130778509e+02 2.767661129825e+02 2.752815431829e+02 2.731436526594e+02 2.725412851645e+02 2.720649892675e+02 4.959824821554e-01 5.442261275747e-01 1.000000000000e+00 1.000000000000e+00 1.996945204662e-01 1.596769237730e-01 1.595910013907e-01
1.762560000000e+07 2.794364111928e+02 2.779116768979e+02 2.764788713775e+02 2.751361003470e+02 2.731534632929e+02 2.725574395154e+02 2.720849824424e+02 4.608479129725e-01 6.144616831069e-01 1.000000000000e+00 1.000000000000e+00 2.369695220008e-01 1.596823334739e-01 1.595930312944e-01
1.771200000000e+07 2.815641325202e+02 2.785479212037e+02 2.765698362130e+02 2.751096611426e+02 2.731732619143e+02 2.725767719270e+02 2.721049414970e+02 4.486400932555e-01 6.307552047210e-01 1.000000000000e+00 1.000000000000e+00 2.707131342847e-01 1.596892185563e-01 1.595951371791e-01
1.779840000000e+07 2.777649253218e+02 2.771261839063e+02 2.761109641547e+02 2.749476776856e+02 2.731812113644e+02 2.725983278692e+02 2.721259218517e+02 4.732923885918e-01 7.300467677165e-01 1.000000000000e+00 1.000000000000e+00 2.671222333377e-01 1.596974792941e-01 1.595974415744e-01
1.788480000000e+07 2.783565383335e+02 2.770105513444e+02 2.758980261185e+02 2.748163453503e+02 2.731834078752e+02 2.726159110248e+02 2.721462992238e+02 4.448589104104e-01 7.739145805051e-01 1.000000000000e+00 1.000000000000e+00 2.634852905840e-01 1.597047241480e-01 1.595997743192e-01
1.797120000000e+07 2.811007911481e+02 2.780802488400e+02 2.762101742761e+02 2.748862179368e+02 2.731835384145e+02 2.726297820026e+02 2.721652554848e+02 4.158211173656e-01 7.896465654483e-01 1.000000000000e+00 1.000000000000e+00 2.597612644506e-01 1.597107939196e-01 1.596020332691e-01
1.805760000000e+07 2.822657874354e+02 2.789297745402e+02 2.766418158217e+02 2.750698187252e+02 2.731827004374e+02 2.726408204924e+02 2.721825458793e+02 3.978782904074e-01 7.947316229728e-01 1.000000000000e+00 1.000000000000e+00 2.559425232077e-01 1.597158665805e-01 1.596041728667e-01
1.814400000000e+07 2.831519304936e+02 2.796274377060e+02 2.770765769621e+02 2.752958908478e+02 2.731813891750e+02 2.726497859618e+02 2.721982251627e+02 3.850351120429e-01 7.947183261974e-01 1.000000000000e+00 1.000000000000e+00 2.520349453398e-01 1.597201555623e-01 1.596061820174e-01
1.823040000000e+07 2.809282992803e+02 2.789395808877e+02 2.770797996632e+02 2.754017394996e+02 2.731799442416e+02 2.726575306367e+02 2.722127759366e+02 4.920295156201e-01 8.840180997032e-01 1.000000000000e+00 1.000000000000e+00 2.480762608673e-01 1.597239894400e-01 1.596081082295e-01
1.831680000000e+07 2.786622602320e+02 2.778665419323e+02 2.766654221703e+02 2.752861298058e+02 2.731784863492e+02 2.726640948364e+02 2.722260061183e+02 4.763396719596e-01 9.982743762754e-01 1.000000000000e+00 1.000000000000e+00 2.440642978232e-01 1.597273370605e-01 1.596099136177e-01
1.840320000000e+07 2.807126040855e+02 2.782763607442e+02 2.766108420562e+02 2.752023077449e+02 2.731773552411e+02 2.726699192221e+02 2.722381071445e+02 5.125813153377e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.400555122087e-01 1.597303859807e-01 1.596116119557e-01
1.848960000000e+07 2.803978333893e+02 2.784336580562e+02 2.766855339366e+02 2.752282230649e+02 2.731765784270e+02 2.726752640935e+02 2.722493545878e+02 5.279330541225e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.384312751744e-01 1.597332513796e-01 1.596132324554e-01
1.857600000000e+07 2.811804967726e+02 2.787458478330e+02 2.768582003818e+02 2.753909558763e+02 2.731803201153e+02 2.726817147891e+02 2.722602039703e+02 5.202924043838e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.497443069591e-01 1.597367989293e-01 1.596148354051e-01
1.866240000000e+07 2.826782599605e+02 2.795042039061e+02 2.772580515638e+02 2.756261003224e+02 2.731892688921e+02 2.726917180564e+02 2.722716796689e+02 4.991476879547e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.655713853002e-01 1.597425027606e-01 1.596165750778e-01
1.874880000000e+07 2.795078397623e+02 2.787902870960e+02 2.772290503452e+02 2.757403993868e+02 2.732010980434e+02 2.727044211968e+02 2.722839971713e+02 6.417738401360e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.842967993118e-01 1.597501246407e-01 1.596184949691e-01
1.883520000000e+07 2.793243623354e+02 2.782213327132e+02 2.769484850561e+02 2.756695701269e+02 2.732136128225e+02 2.727201606596e+02 2.722977631404e+02 6.488017865337e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.072008120560e-01 1.597602093679e-01 1.596207079666e-01
1.892160000000e+07 2.789119310211e+02 2.779063987727e+02 2.767341560203e+02 2.755601910526e+02 2.732230178987e+02 2.727367432388e+02 2.723127506096e+02 5.954381349117e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.358235856354e-01 1.597716869134e-01 1.596232021806e-01
1.900800000000e+07 2.801525525126e+02 2.782394462592e+02 2.767741780632e+02 2.755328358220e+02 2.732293362561e+02 2.727518714784e+02 2.723280597138e+02 5.330116413339e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.740453738400e-01 1.597830135260e-01 1.596258462228e-01
1.909440000000e+07 2.795869236911e+02 2.781301492598e+02 2.767377225311e+02 2.755083587920e+02 2.732327722391e+02 2.727653800654e+02 2.723430404627e+02 5.343691869220e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.173339764342e-01 1.597939000474e-01 1.596285331468e-01
1.918080000000e+07 2.780754476553e+02 2.774882678661e+02 2.764720181649e+02 2.753987913779e+02 2.732326612640e+02 2.727769245125e+02 2.723573149144e+02 5.345522745438e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.302844071802e-01 1.598038445747e-01 1.596311902867e-01
1.926720000000e+07 2.793112845333e+02 2.777135472382e+02 2.764553850069e+02 2.753512285709e+02 2.732324819711e+02 2.727862906768e+02 2.723705897675e+02 5.192027926530e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.428027504006e-01 1.598123884829e-01 1.596337509208e-01
1.935360000000e+07 2.813315305849e+02 2.785729814073e+02 2.767740185225e+02 2.754537000306e+02 2.732322474879e+02 2.727939335551e+02 2.723827845399e+02 4.983496426718e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.556574504632e-01 1.598197019569e-01 1.596361832897e-01
1.944000000000e+07 2.806259730335e+02 2.786508531790e+02 2.769237399168e+02 2.755506397487e+02 2.732319589466e+02 2.728003332003e+02 2.723939654321e+02 5.567753852438e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.691671855763e-01 1.598260779817e-01 1.596384841342e-01
1.952640000000e+07 2.828826816065e+02 2.795924093184e+02 2.773582431490e+02 2.757567160452e+02 2.732316198452e+02 2.728058244225e+02 2.724042511085e+02 5.268210294170e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.839378934387e-01 1.598317427582e-01 1.596406632310e-01
1.961280000000e+07 2.829121423725e+02 2.800063923223e+02 2.776981411148e+02 2.759700671332e+02 2.732312284620e+02 2.728106196015e+02 2.724137608703e+02 5.501524799269e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.002677391684e-01 1.598368432296e-01 1.596427334875e-01
1.969920000000e+07 2.819944662755e+02 2.798448182225e+02 2.777879785464e+02 2.760934014934e+02 2.732307751458e+02 2.728148505922e+02 2.724225958811e+02 5.378852180153e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.178378014921e-01 1.598414678667e-01 1.596447065866e-01
1.978560000000e+07 2.819207670861e+02 2.798063961571e+02 2.778346695229e+02 2.761710892488e+02 2.732302408025e+02 2.728186943488e+02 2.724309656616e+02 6.476563953831e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.361179875037e-01 1.598457742311e-01 1.596466216444e-01
1.987200000000e+07 2.796180134430e+02 2.789861791050e+02 2.775880866748e+02 2.761272649335e+02 2.732296325757e+02 2.728220789009e+02 2.724387737103e+02 8.136057204509e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.548349594661e-01 1.598496518212e-01 1.596484498394e-01
1.995840000000e+07 2.794763592584e+02 2.784928335371e+02 2.772637746539e+02 2.759761879159e+02 2.732289654583e+02 2.728250343033e+02 2.724460482755e+02 8.363053817218e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.730073451358e-01 1.598531054716e-01 1.596501905397e-01
2.004480000000e+07 2.781819381790e+02 2.778251598937e+02 2.768927593628e+02 2.757805858643e+02 2.732283915849e+02 2.728276256461e+02 2.724528873597e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.901431357927e-01 1.598561871031e-01 1.596518610046e-01
2.013120000000e+07 2.774330795591e+02 2.771929253451e+02 2.764824190293e+02 2.755601545462e+02 2.733606957381e+02 2.728301861087e+02 2.724593392731e+02 9.921520580219e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.009232276789e-01 1.598592822978e-01 1.596534679942e-01
2.021760000000e+07 2.777933313606e+02 2.770248306405e+02 2.762343813765e+02 2.754053330461e+02 2.734093065688e+02 2.728339201360e+02 2.724657691549e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.094357216179e-01 1.598638883082e-01 1.596551004084e-01
2.030400000000e+07 2.779007179187e+02 2.770242024558e+02 2.761430825447e+02 2.753189846290e+02 2.734134876936e+02 2.728383360655e+02 2.724723901704e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.186924874511e-01 1.598694815132e-01 1.596568145402e-01
2.039040000000e+07 2.769683333515e+02 2.766446016505e+02 2.759652748248e+02 2.752218296749e+02 2.734110568701e+02 2.728430246899e+02 2.724791559656e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.277588794137e-01 1.598756007158e-01 1.596586019910e-01
2.047680000000e+07 2.775155437883e+02 2.766457000021e+02 2.758642577956e+02 2.751350697456e+02 2.734063986589e+02 2.728478828381e+02 2.724860129432e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.363552774397e-01 1.598821466124e-01 1.596604516371e-01
2.056320000000e+07 2.762568001361e+02 2.761887310688e+02 2.756647472779e+02 2.750284213084e+02 2.734005300226e+02 2.728529585386e+02 2.724929450518e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.444780216903e-01 1.598892201713e-01 1.596623617836e-01
2.064960000000e+07 2.758372926012e+02 2.757616072955e+02 2.753957415158e+02 2.748764509954e+02 2.733917883627e+02 2.728583615041e+02 2.724999780199e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.520259906882e-01 1.598970272418e-01 1.596643424091e-01
2.073600000000e+07 2.765171653081e+02 2.758377288807e+02 2.752915009704e+02 2.747635074399e+02 2.733819483495e+02 2.728640731900e+02 2.725071360894e+02 9.867286026512e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.589411312462e-01 1.599056094015e-01 1.596664038903e-01
2.082240000000e+07 2.766354167010e+02 2.759305553383e+02 2.752808103664e+02 2.747098255034e+02 2.733745545985e+02 2.728702022246e+02 2.725144545109e+02 9.655344805759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.654242877101e-01 1.599152183333e-01 1.596685607748e-01
2.090880000000e+07 2.768509041886e+02 2.760368084159e+02 2.753085174543e+02 2.746976153279e+02 2.733712310495e+02 2.728769953851e+02 2.725220499867e+02 9.680540459275e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.718119287979e-01 1.599263854794e-01 1.596708538238e-01
