# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.714685076520e+02 2.714685076520e+02 2.707843348678e+02 2.700319542674e+02 2.696668040440e+02 2.691192273184e+02 2.687639156144e+02 2.685592766008e+02 2.243341926422e-01 2.243341926422e-01 2.243311648243e-01 2.243293970810e-01 1.595183349483e-01 1.595140230388e-01 1.595118159491e-01 1.595107060019e-01
1.183680000000e+07 2.715440961499e+02 2.715440961499e+02 2.708620695264e+02 2.701054832434e+02 2.697358137728e+02 2.691765410864e+02 2.688110515517e+02 2.685991829153e+02 2.243346899818e-01 2.243346899818e-01 2.243314155893e-01 2.243295304287e-01 1.595189789229e-01 1.595144166040e-01 1.595120868293e-01 1.595109144199e-01
1.192320000000e+07 2.719027899966e+02 2.719027899966e+02 2.710882824875e+02 2.702376797084e+02 2.698328646080e+02 2.692400615019e+02 2.688599399211e+02 2.686399295300e+02 2.243378965312e-01 2.243378965312e-01 2.243322558385e-01 2.243297875494e-01 1.595199339187e-01 1.595148668487e-01 1.595123742293e-01 1.595111311290e-01
1.200960000000e+07 2.732147953821e+02 2.732147953821e+02 2.719033068596e+02 2.706300539944e+02 2.700672052607e+02 2.693378982154e+02 2.689170501405e+02 2.686833292702e+02 2.317970760217e-01 2.317970760217e-01 2.243379025192e-01 2.243307140387e-01 1.595225103601e-01 1.595155917688e-01 1.595127185851e-01 1.595113664078e-01
1.209600000000e+07 2.731684733448e+02 2.731684733448e+02 2.720903416710e+02 2.708425404730e+02 2.702548416081e+02 2.694492263533e+02 2.689832529414e+02 2.687308224651e+02 2.256054289445e-01 2.256054289445e-01 2.243404635919e-01 2.243313509611e-01 1.595248763281e-01 1.595164645939e-01 1.595131298822e-01 1.595116293088e-01
1.218240000000e+07 2.728960338207e+02 2.728960338207e+02 2.720167649377e+02 2.709110808462e+02 2.703634946135e+02 2.695509969009e+02 2.690539279414e+02 2.687821139617e+02 2.243972884137e-01 2.243972884137e-01 2.243393526908e-01 2.243315828760e-01 1.595263844062e-01 1.595173102655e-01 1.595135840125e-01 1.595119198208e-01
1.226880000000e+07 2.729902698269e+02 2.729902698269e+02 2.720880177849e+02 2.709962577850e+02 2.704582545816e+02 2.696431975635e+02 2.691254576611e+02 2.688360574418e+02 2.244431713356e-01 2.244431713356e-01 2.243404260903e-01 2.243318921872e-01 1.595278053833e-01 1.595181195325e-01 1.595140602921e-01 1.595122329970e-01
1.235520000000e+07 2.726949105829e+02 2.726949105829e+02 2.719534197015e+02 2.709936944830e+02 2.705034454518e+02 2.697193354521e+02 2.691942805726e+02 2.688910375546e+02 2.243637881114e-01 2.243637881114e-01 2.243385082875e-01 2.243318825132e-01 1.595285086230e-01 1.595188206221e-01 1.595145352247e-01 1.595125605636e-01
1.244160000000e+07 2.729006769874e+02 2.729006769874e+02 2.720567369621e+02 2.710610289979e+02 2.705670656001e+02 2.697891878439e+02 2.692598751285e+02 2.689459108174e+02 2.243987194213e-01 2.243987194213e-01 2.243399371944e-01 2.243321447183e-01 1.595295586128e-01 1.595194926044e-01 1.595150039206e-01 1.595128962546e-01
1.252800000000e+07 2.730255827993e+02 2.730255827993e+02 2.721579272561e+02 2.711415304274e+02 2.706400984539e+02 2.698577419912e+02 2.693231496353e+02 2.690002408357e+02 2.244788763854e-01 2.244788763854e-01 2.243416331187e-01 2.243324818701e-01 1.595308343888e-01 1.595201808908e-01 1.595154716539e-01 1.595132375922e-01
1.261440000000e+07 2.732018969169e+02 2.732018969169e+02 2.722881182624e+02 2.712381875049e+02 2.707232917328e+02 2.699277486104e+02 2.693853219556e+02 2.690540606470e+02 2.282039120569e-01 2.282039120569e-01 2.243444174929e-01 2.243329251807e-01 1.595323868965e-01 1.595209151946e-01 1.595159469461e-01 1.595135848735e-01
1.270080000000e+07 2.732252903772e+02 2.732252903772e+02 2.723394111044e+02 2.713075207945e+02 2.707959082734e+02 2.699963346160e+02 2.694466210475e+02 2.691074492424e+02 2.400367124079e-01 2.400367124079e-01 2.243457667998e-01 2.243332725687e-01 1.595338302810e-01 1.595216670201e-01 1.595164315862e-01 1.595139387435e-01
1.278720000000e+07 2.732325646697e+02 2.732325646697e+02 2.723952136559e+02 2.713718803896e+02 2.708631517179e+02 2.700625378270e+02 2.695068746150e+02 2.691603866549e+02 2.569764362505e-01 2.569764362505e-01 2.243474486025e-01 2.243336199119e-01 1.595352506993e-01 1.595224251745e-01 1.595169242610e-01 1.595142992143e-01
1.287360000000e+07 2.732407145639e+02 2.732407145639e+02 2.732273921340e+02 2.717994459192e+02 2.711075573497e+02 2.701565375164e+02 2.695697059674e+02 2.692134889996e+02 3.453816273878e-01 3.453816273878e-01 2.432594612059e-01 2.243367935146e-01 1.595413630755e-01 1.595235658569e-01 1.595174561277e-01 1.595146707974e-01
1.296000000000e+07 2.732413412587e+02 2.732413412587e+02 2.732386812003e+02 2.727726361609e+02 2.715873961643e+02 2.703056027103e+02 2.696443161132e+02 2.692690300088e+02 3.638858846737e-01 3.638858846737e-01 3.048084455583e-01 2.243724040769e-01 1.595599937634e-01 1.595255415549e-01 1.595181130982e-01 1.595150706027e-01
1.304640000000e+07 2.732411260335e+02 2.732411260335e+02 2.732398385208e+02 2.732159902713e+02 2.721067889122e+02 2.705646653568e+02 2.697521344509e+02 2.693340141872e+02 3.571013668430e-01 3.571013668430e-01 3.249254483116e-01 2.323590294563e-01 1.596024146879e-01 1.595295531786e-01 1.595191147692e-01 1.595155535361e-01
1.313280000000e+07 2.732411568189e+02 2.732411568189e+02 2.732403192171e+02 2.732293120765e+02 2.722707886931e+02 2.707796725756e+02 2.698849092157e+02 2.694144270326e+02 3.580425937287e-01 3.580425937287e-01 3.354708368300e-01 2.471350613060e-01 1.596260564280e-01 1.595335561565e-01 1.595204415427e-01 1.595161749855e-01
1.321920000000e+07 2.744981704066e+02 2.744981704066e+02 2.732413725812e+02 2.732372574883e+02 2.723679333601e+02 2.709429170864e+02 2.700171929983e+02 2.695042737832e+02 3.789367844071e-01 3.789367844071e-01 3.649141980085e-01 2.872291537894e-01 1.596450966331e-01 1.595371227923e-01 1.595218781844e-01 1.595169026052e-01
1.330560000000e+07 2.748523828740e+02 2.748523828740e+02 2.732415522007e+02 2.732405105671e+02 2.724455636632e+02 2.710733651647e+02 2.701402927032e+02 2.695974375671e+02 3.579929742181e-01 3.579929742181e-01 3.710240810941e-01 3.401157543604e-01 1.596649733014e-01 1.595403841773e-01 1.595233314929e-01 1.595176969582e-01
1.339200000000e+07 2.749430465302e+02 2.749430465302e+02 2.732414206735e+02 2.732416814375e+02 2.725241959035e+02 2.711857734689e+02 2.702533219151e+02 2.696900050550e+02 3.420623703798e-01 3.420623703798e-01 3.665141409517e-01 3.756554530300e-01 1.596920816211e-01 1.595435539008e-01 1.595247775281e-01 1.595185296887e-01
1.347840000000e+07 2.752045002133e+02 2.752045002133e+02 2.737243969017e+02 2.732422115891e+02 2.725996145232e+02 2.712857234984e+02 2.703561311882e+02 2.697793583180e+02 3.268068639660e-01 3.268068639660e-01 3.559948669867e-01 3.969750198019e-01 1.597278249689e-01 1.595467064703e-01 1.595261970737e-01 1.595193780081e-01
1.356480000000e+07 2.753395574697e+02 2.753395574697e+02 2.741303284768e+02 2.732435099173e+02 2.728455004493e+02 2.714162830158e+02 2.704599622612e+02 2.698675604329e+02 3.850839916823e-01 3.850839916823e-01 3.855129653998e-01 4.701887310506e-01 1.603065106018e-01 1.595514431865e-01 1.595277437262e-01 1.595202618642e-01
1.365120000000e+07 2.755964755345e+02 2.755964755345e+02 2.743054931018e+02 2.732439835818e+02 2.729712664648e+02 2.715423154390e+02 2.705645999932e+02 2.699555876293e+02 3.488459860162e-01 3.488459860162e-01 3.702772799916e-01 5.070542528246e-01 1.650705130632e-01 1.595567719868e-01 1.595294313547e-01 1.595211938881e-01
1.373760000000e+07 2.756613453711e+02 2.756613453711e+02 2.743570250581e+02 2.732443830151e+02 2.730165237112e+02 2.716454096778e+02 2.706651336900e+02 2.700426808714e+02 3.639467077131e-01 3.639467077131e-01 3.742628232324e-01 5.435950676971e-01 1.756988093622e-01 1.595617967490e-01 1.595311901664e-01 1.595221693347e-01
1.382400000000e+07 2.758245369727e+02 2.758245369727e+02 2.744338274676e+02 2.732445543886e+02 2.730389481070e+02 2.717280675855e+02 2.707582899332e+02 2.701274110963e+02 3.386790416852e-01 3.386790416852e-01 3.619544286549e-01 5.609563287173e-01 1.873685658991e-01 1.595663512892e-01 1.595329553358e-01 1.595231736548e-01
1.391040000000e+07 2.758202207202e+02 2.758202207202e+02 2.744461577584e+02 2.732446244547e+02 2.730536166258e+02 2.717961232134e+02 2.708431918298e+02 2.702086176189e+02 3.244054429373e-01 3.244054429373e-01 3.511567769584e-01 5.683583942953e-01 1.980901373806e-01 1.595705214455e-01 1.595346915060e-01 1.595241919115e-01
1.399680000000e+07 2.760194692556e+02 2.760194692556e+02 2.745270366828e+02 2.732446601353e+02 2.730648424357e+02 2.718539847004e+02 2.709202874418e+02 2.702856764877e+02 3.147723850683e-01 3.147723850683e-01 3.427140307984e-01 5.721964976639e-01 2.076217918372e-01 1.595744167436e-01 1.595363855595e-01 1.595252129265e-01
1.408320000000e+07 2.761989520631e+02 2.761989520631e+02 2.746139947044e+02 2.732446879373e+02 2.730743042960e+02 2.719045491948e+02 2.709904944031e+02 2.703584116205e+02 3.110875154100e-01 3.110875154100e-01 3.368036561064e-01 5.752193779862e-01 2.162157263304e-01 1.595781238847e-01 1.595380361999e-01 1.595262296978e-01
1.416960000000e+07 2.763248885703e+02 2.763248885703e+02 2.746834652837e+02 2.732447352106e+02 2.730829377731e+02 2.719497776019e+02 2.710547999355e+02 2.704269318857e+02 3.249618761673e-01 3.249618761673e-01 3.375661277638e-01 5.804244085122e-01 2.245870958478e-01 1.595817122644e-01 1.595396476642e-01 1.595272385150e-01
1.425600000000e+07 2.765080254821e+02 2.765080254821e+02 2.747700549533e+02 2.732447813328e+02 2.730912538911e+02 2.719910579556e+02 2.711141152079e+02 2.704915002429e+02 3.147418442309e-01 3.147418442309e-01 3.344615956543e-01 5.855818636320e-01 2.328058388083e-01 1.595852407107e-01 1.595412266603e-01 1.595282379624e-01
1.434240000000e+07 2.766837185969e+02 2.766837185969e+02 2.749008231316e+02 2.733500190417e+02 2.731001181788e+02 2.720296426452e+02 2.711692823575e+02 2.705524612073e+02 3.129800075707e-01 3.129800075707e-01 3.319387783129e-01 5.870141595119e-01 2.424951644377e-01 1.595887850989e-01 1.595427822998e-01 1.595292283436e-01
1.442880000000e+07 2.767657392858e+02 2.767657392858e+02 2.751147294060e+02 2.737098146888e+02 2.731122927818e+02 2.720677208735e+02 2.712212996110e+02 2.706102566753e+02 3.128049522673e-01 3.128049522673e-01 3.301513031849e-01 5.762325684538e-01 2.571880860356e-01 1.595925518975e-01 1.595443327304e-01 1.595302123291e-01
1.451520000000e+07 2.767301999618e+02 2.767301999618e+02 2.751689349273e+02 2.737801101486e+02 2.731280242984e+02 2.721069717609e+02 2.712712086768e+02 2.706654113455e+02 3.148484469393e-01 3.148484469393e-01 3.295203467992e-01 5.682199213910e-01 2.713783737452e-01 1.595967518770e-01 1.595459031034e-01 1.595311951372e-01
1.460160000000e+07 2.767657575051e+02 2.767657575051e+02 2.752025707737e+02 2.738016794234e+02 2.731469117977e+02 2.721482257088e+02 2.713199080337e+02 2.707184732329e+02 3.130109676518e-01 3.130109676518e-01 3.285023667554e-01 5.618337813980e-01 2.845507461130e-01 1.596015559640e-01 1.595475200999e-01 1.595321838129e-01
1.468800000000e+07 2.768197713640e+02 2.768197713640e+02 2.752366375154e+02 2.738174155911e+02 2.731678547288e+02 2.721914502727e+02 2.713680162996e+02 2.707699391861e+02 3.275312549173e-01 3.275312549173e-01 3.333848543104e-01 5.589603560584e-01 2.972504792951e-01 1.596070724121e-01 1.595492064803e-01 1.595331859462e-01
1.477440000000e+07 2.769357550849e+02 2.769357550849e+02 2.752993308224e+02 2.738404909685e+02 2.731880032111e+02 2.722351999364e+02 2.714156737476e+02 2.708201565497e+02 3.329854305863e-01 3.329854305863e-01 3.389570523339e-01 5.596758510543e-01 3.102516130099e-01 1.596132231110e-01 1.595509716769e-01 1.595342075360e-01
1.486080000000e+07 2.771064422329e+02 2.771064422329e+02 2.753944573637e+02 2.738730739509e+02 2.732031916816e+02 2.722765006125e+02 2.714623711967e+02 2.708692167293e+02 3.199075645902e-01 3.199075645902e-01 3.365553330315e-01 5.590530376011e-01 3.237674221781e-01 1.596196140864e-01 1.595528005082e-01 1.595352501402e-01
1.494720000000e+07 2.772952532598e+02 2.772952532598e+02 2.755005469509e+02 2.739103842144e+02 2.732129800925e+02 2.723133946928e+02 2.715073316781e+02 2.709169809215e+02 3.109911726279e-01 3.109911726279e-01 3.324461084745e-01 5.565268939395e-01 3.377734372710e-01 1.596258609061e-01 1.595546620918e-01 1.595363103430e-01
1.503360000000e+07 2.774225915269e+02 2.774225915269e+02 2.755814582744e+02 2.739424709612e+02 2.732191905195e+02 2.723456934783e+02 2.715499768604e+02 2.709632182157e+02 3.043117826129e-01 3.043117826129e-01 3.282515076650e-01 5.525693708851e-01 3.520262528382e-01 1.596317994369e-01 1.595565269745e-01 1.595373819002e-01
1.512000000000e+07 2.774246145785e+02 2.774246145785e+02 2.756031932108e+02 2.739600099893e+02 2.732233473939e+02 2.723740493665e+02 2.715900658414e+02 2.710077287787e+02 3.276498549052e-01 3.276498549052e-01 3.333289958048e-01 5.513553064791e-01 3.665717727751e-01 1.596374208857e-01 1.595583754418e-01 1.595384582548e-01
1.520640000000e+07 2.774566926396e+02 2.774566926396e+02 2.756289608234e+02 2.739762674783e+02 2.732263072729e+02 2.723992370638e+02 2.716276145531e+02 2.710503974136e+02 3.259418586856e-01 3.259418586856e-01 3.355463729569e-01 5.513193539355e-01 3.815193232504e-01 1.596427730019e-01 1.595601973390e-01 1.595395340061e-01
1.529280000000e+07 2.774908809878e+02 2.774908809878e+02 2.756551009963e+02 2.739921520061e+02 2.732285175702e+02 2.724219117959e+02 2.716627778656e+02 2.710911943192e+02 3.202774941995e-01 3.202774941995e-01 3.345990418317e-01 5.506607387648e-01 3.967752251252e-01 1.596479124720e-01 1.595619890490e-01 1.595406053321e-01
1.537920000000e+07 2.774374360023e+02 2.774374360023e+02 2.756276092801e+02 2.739955953172e+02 2.732303284425e+02 2.724426377407e+02 2.716957771860e+02 2.711301568869e+02 3.562943711901e-01 3.562943711901e-01 3.551580343279e-01 5.646644664881e-01 4.140534112678e-01 1.596529057509e-01 1.595637513264e-01 1.595416699228e-01
1.546560000000e+07 2.776154299301e+02 2.776154299301e+02 2.757229703321e+02 2.740293198231e+02 2.732318671403e+02 2.724618933426e+02 2.717268596599e+02 2.711673693611e+02 3.368423961082e-01 3.368423961082e-01 3.520942449384e-01 5.729506910700e-01 4.332988242878e-01 1.596578248438e-01 1.595654878932e-01 1.595427267577e-01
1.555200000000e+07 2.778344725133e+02 2.778344725133e+02 2.758441385189e+02 2.740742120702e+02 2.732331665950e+02 2.724801471306e+02 2.717562882789e+02 2.712029490485e+02 3.224310299094e-01 3.224310299094e-01 3.448315473446e-01 5.738770486092e-01 4.535767731486e-01 1.596627648406e-01 1.595672052698e-01 1.595437759623e-01
1.563840000000e+07 2.779832031198e+02 2.779832031198e+02 2.759370943270e+02 2.741126091417e+02 2.732342486483e+02 2.724979535236e+02 2.717843567595e+02 2.712370425081e+02 3.128242440909e-01 3.128242440909e-01 3.380113133507e-01 5.703470593410e-01 4.740203286109e-01 1.596678753427e-01 1.595689139985e-01 1.595448188910e-01
1.572480000000e+07 2.778415307094e+02 2.778415307094e+02 2.758336474440e+02 2.740966282200e+02 2.732352188554e+02 2.725160037998e+02 2.718115967171e+02 2.712701078611e+02 3.936585685396e-01 3.936585685396e-01 3.850783481982e-01 6.009218250229e-01 4.974336869192e-01 1.596733873530e-01 1.595706425668e-01 1.595458674255e-01
1.581120000000e+07 2.781015702593e+02 2.781015702593e+02 2.759767308131e+02 2.741374640185e+02 2.732365794911e+02 2.725369172358e+02 2.718383463481e+02 2.713020267610e+02 3.918296408608e-01 3.918296408608e-01 4.044544957539e-01 6.834326524436e-01 5.438646370979e-01 1.596803040196e-01 1.595724116744e-01 1.595469161053e-01
1.589760000000e+07 2.781766398729e+02 2.781766398729e+02 2.760317411307e+02 2.741775769424e+02 2.732386132659e+02 2.725752653302e+02 2.718677468669e+02 2.713336452768e+02 4.092423495301e-01 4.092423495301e-01 4.202240088977e-01 7.557647488552e-01 6.296262586297e-01 1.596949075790e-01 1.595744434255e-01 1.595479921803e-01
1.598400000000e+07 2.784656892705e+02 2.784656892705e+02 2.762247058771e+02 2.743092990136e+02 2.733349865628e+02 2.726170533937e+02 2.719007223801e+02 2.713659231623e+02 3.852805315659e-01 3.852805315659e-01 4.068021736920e-01 7.954057505701e-01 7.240076728315e-01 1.597133502775e-01 1.595768389297e-01 1.595491310417e-01
1.607040000000e+07 2.787893169832e+02 2.787893169832e+02 2.765039763571e+02 2.746047577418e+02 2.734823986402e+02 2.726508446786e+02 2.719348458820e+02 2.713991296917e+02 3.497884778693e-01 3.497884778693e-01 3.810972770022e-01 8.654769878091e-01 7.363534007891e-01 1.597305334277e-01 1.595794582309e-01 1.595503476064e-01
1.615680000000e+07 2.789801649136e+02 2.789801649136e+02 2.766746962809e+02 2.747606623972e+02 2.735224936413e+02 2.726785185053e+02 2.719677054441e+02 2.714325118568e+02 3.309516638449e-01 3.309516638449e-01 3.627816588846e-01 8.804220845319e-01 7.532466348173e-01 1.597465067029e-01 1.595821270892e-01 1.595516192329e-01
1.624320000000e+07 2.789201573170e+02 2.789201573170e+02 2.766709006948e+02 2.748037623494e+02 2.735375995190e+02 2.727011135122e+02 2.719981148420e+02 2.714650771538e+02 3.615133883498e-01 3.615133883498e-01 3.735743783121e-01 8.943202420520e-01 7.717773091042e-01 1.597610574896e-01 1.595847360917e-01 1.595529095350e-01
1.632960000000e+07 2.792092259496e+02 2.792092259496e+02 2.768375004150e+02 2.748842171511e+02 2.735559229205e+02 2.727205340805e+02 2.720264756135e+02 2.714966008006e+02 3.360069074505e-01 3.360069074505e-01 3.626828784649e-01 8.805749387957e-01 7.913540698312e-01 1.597748362027e-01 1.595872998769e-01 1.595542082151e-01
1.641600000000e+07 2.793093142740e+02 2.793093142740e+02 2.769333510351e+02 2.749495893860e+02 2.735719536918e+02 2.727409689916e+02 2.720535700002e+02 2.715271008885e+02 3.339427883076e-01 3.339427883076e-01 3.567198318978e-01 8.460087882282e-01 8.117160791803e-01 1.597911933833e-01 1.595898762402e-01 1.595555139739e-01
1.650240000000e+07 2.795408068433e+02 2.795408068433e+02 2.770831526349e+02 2.750266248764e+02 2.735891881719e+02 2.727785858035e+02 2.720831567873e+02 2.715575376172e+02 3.200968484715e-01 3.200968484715e-01 3.481958134536e-01 7.898686487196e-01 8.328576696865e-01 1.598289816565e-01 1.595928429159e-01 1.595568681543e-01
1.658880000000e+07 2.797361003604e+02 2.797361003604e+02 2.772249735613e+02 2.750963722213e+02 2.736055997588e+02 2.728420176452e+02 2.721198323800e+02 2.715897073018e+02 3.106525597279e-01 3.106525597279e-01 3.405174119019e-01 7.273578834068e-01 8.508097167934e-01 1.599240961507e-01 1.595967630455e-01 1.595583583334e-01
1.667520000000e+07 2.799395152320e+02 2.799395152320e+02 2.773548144640e+02 2.751441112037e+02 2.736179561326e+02 2.728833241397e+02 2.721575542752e+02 2.716232631124e+02 3.092728886054e-01 3.092728886054e-01 3.353582278892e-01 6.883815762797e-01 8.735370653815e-01 1.600164034281e-01 1.596011051081e-01 1.595599813485e-01
1.676160000000e+07 2.801836580999e+02 2.801836580999e+02 2.774967605775e+02 2.751949836720e+02 2.736307221541e+02 2.729075649911e+02 2.721919568751e+02 2.716567841362e+02 3.022659334496e-01 3.022659334496e-01 3.304230221932e-01 6.651164985932e-01 8.993799545506e-01 1.600864034624e-01 1.596053709501e-01 1.595616773770e-01
1.684800000000e+07 2.803849603630e+02 2.803849603630e+02 2.776249193985e+02 2.752497014812e+02 2.736448971177e+02 2.729240326113e+02 2.722221751338e+02 2.716891447791e+02 2.965996090483e-01 2.965996090483e-01 3.260168799936e-01 6.463598971079e-01 9.223688815075e-01 1.601434221517e-01 1.596093856635e-01 1.595633904243e-01
1.693440000000e+07 2.805673486513e+02 2.805673486513e+02 2.777437516953e+02 2.753041913965e+02 2.736588650394e+02 2.729365641377e+02 2.722487050434e+02 2.717198000001e+02 2.917959706815e-01 2.917959706815e-01 3.221339326605e-01 6.283297292507e-01 9.454352173530e-01 1.601937320129e-01 1.596131380005e-01 1.595650865224e-01
1.702080000000e+07 2.807954666318e+02 2.807954666318e+02 2.778809569444e+02 2.753637595790e+02 2.736737479481e+02 2.729469031167e+02 2.722722843501e+02 2.717486134265e+02 2.875654538468e-01 2.875654538468e-01 3.187118775028e-01 6.126422306538e-01 9.673351822700e-01 1.602411671850e-01 1.596166683034e-01 1.595667500965e-01
1.710720000000e+07 2.809066119733e+02 2.809066119733e+02 2.779738208552e+02 2.754115403930e+02 2.736869004136e+02 2.729558943750e+02 2.722935514197e+02 2.717756565122e+02 3.197178192873e-01 3.197178192873e-01 3.244759762058e-01 6.013014813413e-01 9.887183213657e-01 1.602879605918e-01 1.596200234258e-01 1.595683765356e-01
1.719360000000e+07 2.809990611132e+02 2.809990611132e+02 2.780495866100e+02 2.755685771351e+02 2.739902893791e+02 2.729647039269e+02 2.723131308325e+02 2.718011166859e+02 3.680805720433e-01 3.680805720433e-01 3.641102779125e-01 6.203371704588e-01 9.924279103156e-01 1.603417271445e-01 1.596232669270e-01 1.595699688958e-01
1.728000000000e+07 2.814886156712e+02 2.814886156712e+02 2.784507890801e+02 2.758554146293e+02 2.742424956279e+02 2.729754441267e+02 2.723318503623e+02 2.718253059321e+02 3.375847302659e-01 3.375847302659e-01 3.571272097272e-01 6.261810065587e-01 9.850169238720e-01 1.604229168782e-01 1.596265168620e-01 1.595715399158e-01
1.736640000000e+07 2.816854899744e+02 2.816854899744e+02 2.786805196888e+02 2.760660479406e+02 2.743826654545e+02 2.729951800832e+02 2.723516630994e+02 2.718489030811e+02 3.391558875633e-01 3.391558875633e-01 3.549946977587e-01 6.270092251701e-01 9.691723126766e-01 1.606338687015e-01 1.596301268659e-01 1.595731302028e-01
1.745280000000e+07 2.814840232723e+02 2.814840232723e+02 2.784965937754e+02 2.760277676186e+02 2.744162648059e+02 2.730343305716e+02 2.723747516553e+02 2.718727402754e+02 4.082475100285e-01 4.082475100285e-01 4.099780978288e-01 6.956030986053e-01 9.720906347841e-01 1.614676621974e-01 1.596345725363e-01 1.595747978482e-01
1.753920000000e+07 2.816909074316e+02 2.816909074316e+02 2.785870035508e+02 2.759498046415e+02 2.744067974355e+02 2.730648175256e+02 2.724015856566e+02 2.718977521323e+02 4.118176980545e-01 4.118176980545e-01 4.288040111283e-01 8.959166975919e-01 1.000000000000e+00 1.628100663116e-01 1.596400929547e-01 1.595766176734e-01
1.762560000000e+07 2.818163556544e+02 2.818163556544e+02 2.785150072896e+02 2.761250943597e+02 2.744666500027e+02 2.730805177529e+02 2.724270373335e+02 2.719234427597e+02 3.788709606332e-01 3.788709606332e-01 4.754689985545e-01 1.000000000000e+00 1.000000000000e+00 1.639081461025e-01 1.596457174833e-01 1.595785661265e-01
1.771200000000e+07 2.817876703268e+02 2.817876703268e+02 2.786146705272e+02 2.762676440471e+02 2.745435590770e+02 2.730895349959e+02 2.724487648037e+02 2.719483445574e+02 3.733146062484e-01 3.733146062484e-01 5.386655018800e-01 1.000000000000e+00 1.000000000000e+00 1.646711824286e-01 1.596508503961e-01 1.595805362992e-01
1.779840000000e+07 2.816432331249e+02 2.816432331249e+02 2.785617548573e+02 2.763301316265e+02 2.745906394786e+02 2.730951743028e+02 2.724675282549e+02 2.719718689833e+02 3.890797716321e-01 3.890797716321e-01 6.279221651053e-01 1.000000000000e+00 1.000000000000e+00 1.651409641528e-01 1.596555528459e-01 1.595824759538e-01
1.788480000000e+07 2.817571564882e+02 2.817571564882e+02 2.787229852413e+02 2.764178890402e+02 2.746341984343e+02 2.730985303318e+02 2.724833752577e+02 2.719934544275e+02 3.635562876809e-01 3.635562876809e-01 6.643201284687e-01 1.000000000000e+00 1.000000000000e+00 1.653418267481e-01 1.596597358681e-01 1.595843269227e-01
1.797120000000e+07 2.819029600643e+02 2.819029600643e+02 2.788896956419e+02 2.765165002964e+02 2.746820261133e+02 2.731006688070e+02 2.724973913594e+02 2.720135614703e+02 3.413598173023e-01 3.413598173023e-01 6.733797468695e-01 1.000000000000e+00 1.000000000000e+00 1.653812925137e-01 1.596636092277e-01 1.595861159844e-01
