# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.744225581819e+02 2.732428092230e+02 2.732339531976e+02 2.727687978700e+02 2.717432748283e+02 2.709355628866e+02 2.703541157996e+02 4.465083959935e-01 5.604437356409e-01 3.154643825512e-01 1.598498095469e-01 1.595669589557e-01 1.595367355708e-01 1.595261681389e-01
1.382400000000e+07 2.758577567045e+02 2.732438084032e+02 2.732328827249e+02 2.727802430880e+02 2.717776200476e+02 2.709830347843e+02 2.704063918999e+02 4.180869365642e-01 6.218737214726e-01 3.021527372232e-01 1.598623161946e-01 1.595690385162e-01 1.595378556096e-01 1.595269306852e-01
1.391040000000e+07 2.752516658202e+02 2.732443907939e+02 2.732316964861e+02 2.727905521503e+02 2.718092804803e+02 2.710276874540e+02 2.704562773012e+02 4.036049428211e-01 6.636949531116e-01 2.891815652642e-01 1.598743143429e-01 1.595710516448e-01 1.595389560336e-01 1.595276866615e-01
1.399680000000e+07 2.768270008840e+02 2.732451242348e+02 2.732303754250e+02 2.728000061508e+02 2.718387024876e+02 2.710697815237e+02 2.705038958815e+02 3.921729632308e-01 7.228963920167e-01 2.765496609770e-01 1.598859823195e-01 1.595730114774e-01 1.595400377687e-01 1.595284355556e-01
1.408320000000e+07 2.754650263017e+02 2.732455536637e+02 2.732288956881e+02 2.728087182963e+02 2.718662050540e+02 2.711095630724e+02 2.705493826629e+02 3.895445562085e-01 7.605706387590e-01 2.642518226649e-01 1.598973214998e-01 1.595749265420e-01 1.595411021462e-01 1.595291771878e-01
1.416960000000e+07 2.756093432209e+02 2.734929366692e+02 2.732282193093e+02 2.728168246566e+02 2.718920370218e+02 2.711472529094e+02 2.705928747935e+02 4.054080270173e-01 7.934885982632e-01 2.591802877147e-01 1.599084336055e-01 1.595768033474e-01 1.595421505627e-01 1.595299116027e-01
1.425600000000e+07 2.770115384656e+02 2.743599030014e+02 2.732306018951e+02 2.728246896295e+02 2.719164559612e+02 2.711830566830e+02 2.706345078267e+02 3.946447084112e-01 7.985402302194e-01 2.785949666585e-01 1.599199511692e-01 1.595786517132e-01 1.595431846771e-01 1.595306390216e-01
1.434240000000e+07 2.784862245424e+02 2.749869520965e+02 2.732338994559e+02 2.728325203224e+02 2.719396954953e+02 2.712171679416e+02 2.706744155606e+02 3.914574366911e-01 8.010387353336e-01 3.147549997207e-01 1.599322828758e-01 1.595804821881e-01 1.595442064536e-01 1.595313598480e-01
1.442880000000e+07 2.771612693256e+02 2.747593828743e+02 2.732358657565e+02 2.728409679636e+02 2.719620655453e+02 2.712497875320e+02 2.707127333152e+02 3.913864397879e-01 8.036428531950e-01 3.441034688963e-01 1.599470121114e-01 1.595823145026e-01 1.595452187359e-01 1.595320747350e-01
1.451520000000e+07 2.766835070115e+02 2.745835891093e+02 2.732371779681e+02 2.728506266861e+02 2.719839186022e+02 2.712811325505e+02 2.707496028925e+02 3.943336932099e-01 8.073140149330e-01 3.684802295197e-01 1.599659943981e-01 1.595841758050e-01 1.595462256053e-01 1.595327846983e-01
1.460160000000e+07 2.772637237089e+02 2.747297564522e+02 2.732384262053e+02 2.728636132850e+02 2.720059584651e+02 2.713115018864e+02 2.707851918864e+02 3.923997318675e-01 8.095490897750e-01 3.964951547021e-01 1.599963288102e-01 1.595861307271e-01 1.595472347139e-01 1.595334915349e-01
1.468800000000e+07 2.761204414999e+02 2.744350443856e+02 2.732392073886e+02 2.728787750953e+02 2.720284367823e+02 2.713411695635e+02 2.708196796545e+02 4.096689235432e-01 8.190443484882e-01 4.170768985445e-01 1.600380615325e-01 1.595882095900e-01 1.595482540602e-01 1.595341976220e-01
1.477440000000e+07 2.763513444426e+02 2.744476262186e+02 2.732399202904e+02 2.728981418192e+02 2.720519444820e+02 2.713704479193e+02 2.708532625735e+02 4.168406882234e-01 8.316901115725e-01 4.383840011090e-01 1.601057946175e-01 1.595904827828e-01 1.595492941999e-01 1.595349060799e-01
1.486080000000e+07 2.775904014571e+02 2.748393918220e+02 2.732408392172e+02 2.729316036644e+02 2.720790289992e+02 2.714000713253e+02 2.708862553364e+02 4.020067798039e-01 8.338630766989e-01 4.701621974300e-01 1.602932541824e-01 1.595932442036e-01 1.595503829229e-01 1.595356230778e-01
1.494720000000e+07 2.774742574302e+02 2.749157068716e+02 2.732416910861e+02 2.729814878472e+02 2.721119784519e+02 2.714310579803e+02 2.709191249194e+02 3.923112207829e-01 8.288408272523e-01 5.049430830687e-01 1.609054572988e-01 1.595968245120e-01 1.595515629266e-01 1.595363590240e-01
1.503360000000e+07 2.771363128802e+02 2.748488968912e+02 2.732424109942e+02 2.730327581298e+02 2.721490793977e+02 2.714638174118e+02 2.709522835468e+02 3.847031687691e-01 8.173799708174e-01 5.392290578756e-01 1.628854193334e-01 1.596011584917e-01 1.595528588050e-01 1.595371243144e-01
1.512000000000e+07 2.773469950842e+02 2.749217584939e+02 2.732430734650e+02 2.730681042819e+02 2.721853933464e+02 2.714976128359e+02 2.709858122632e+02 4.095970523029e-01 8.106565156247e-01 5.754995865079e-01 1.679089549899e-01 1.596057282498e-01 1.595542508859e-01 1.595379225979e-01
1.520640000000e+07 2.774411580870e+02 2.749916643330e+02 2.732436749345e+02 2.730894936739e+02 2.722180465649e+02 2.715312768559e+02 2.710194660574e+02 4.083785750700e-01 7.966505542262e-01 6.129357524922e-01 1.773264886537e-01 1.596101382399e-01 1.595556968196e-01 1.595387497688e-01
1.529280000000e+07 2.781421198010e+02 2.752620037723e+02 2.732442787918e+02 2.731038138970e+02 2.722468014062e+02 2.715639419613e+02 2.710528740162e+02 4.013509122710e-01 7.693276720984e-01 6.552910446038e-01 1.934546615999e-01 1.596142830422e-01 1.595571600223e-01 1.595395978236e-01
1.537920000000e+07 2.768498326865e+02 2.749200743137e+02 2.732447242452e+02 2.731144165295e+02 2.722725239968e+02 2.715952217138e+02 2.710857143090e+02 4.424961460550e-01 7.663058770635e-01 6.897306174111e-01 2.161361670852e-01 1.596182224565e-01 1.595586202676e-01 1.595404589032e-01
1.546560000000e+07 2.783057160986e+02 2.753567735302e+02 2.732452298720e+02 2.731295499890e+02 2.722992640090e+02 2.716256861324e+02 2.711179376269e+02 4.192171679120e-01 7.251471906200e-01 7.319824157417e-01 2.501415875746e-01 1.596226043801e-01 1.595601015287e-01 1.595413315465e-01
1.555200000000e+07 2.804480169701e+02 2.762398069026e+02 2.732458283988e+02 2.731726207627e+02 2.723376918205e+02 2.716572664242e+02 2.711499904784e+02 3.972828500219e-01 6.509270154285e-01 7.855283486227e-01 2.991137833388e-01 1.596295620343e-01 1.595617025004e-01 1.595422281800e-01
1.563840000000e+07 2.807042231357e+02 2.766807818479e+02 2.732464983739e+02 2.732201598840e+02 2.723945142333e+02 2.716940417697e+02 2.711830354613e+02 3.799739716835e-01 5.339299146487e-01 8.472897871629e-01 3.722540767942e-01 1.596413321501e-01 1.595636566090e-01 1.595431839392e-01
1.572480000000e+07 2.770557458894e+02 2.753419646262e+02 2.732470057894e+02 2.732302424363e+02 2.724386427454e+02 2.717332354531e+02 2.712176317307e+02 4.711128951004e-01 5.432506214092e-01 8.920807639301e-01 4.153161835138e-01 1.596516870696e-01 1.595658537626e-01 1.595442204852e-01
1.581120000000e+07 2.773560132837e+02 2.751440792619e+02 2.732474347228e+02 2.732332899746e+02 2.724703109100e+02 2.717700324290e+02 2.712526478585e+02 4.735721027165e-01 6.156874527712e-01 9.259801667623e-01 4.406284904206e-01 1.596599058827e-01 1.595680330719e-01 1.595453090840e-01
1.589760000000e+07 2.771677765172e+02 2.750138220466e+02 2.732479427897e+02 2.732349146820e+02 2.724991735204e+02 2.718048860808e+02 2.712872809512e+02 5.062274768030e-01 7.478746365650e-01 9.586721598976e-01 4.651285603464e-01 1.596681532107e-01 1.595702100670e-01 1.595464270606e-01
1.598400000000e+07 2.776655304636e+02 2.751847928116e+02 2.732489273384e+02 2.732359508641e+02 2.725301697785e+02 2.718382430622e+02 2.713211715943e+02 4.824457911670e-01 8.397375422774e-01 9.936497991605e-01 4.882312955960e-01 1.596780506796e-01 1.595724047012e-01 1.595475631073e-01
1.607040000000e+07 2.803335177319e+02 2.764648235222e+02 2.741052074852e+02 2.732371031928e+02 2.725709205541e+02 2.718723606619e+02 2.713546783072e+02 4.380745632261e-01 8.397673381649e-01 1.000000000000e+00 5.303071234317e-01 1.596931113333e-01 1.595747709692e-01 1.595487295245e-01
1.615680000000e+07 2.796631507950e+02 2.768142410597e+02 2.744057801100e+02 2.732385764809e+02 2.726273139348e+02 2.719113738642e+02 2.713893271689e+02 4.158463302329e-01 7.673466703996e-01 1.000000000000e+00 6.004722500619e-01 1.597186411491e-01 1.595776406520e-01 1.595499835846e-01
1.624320000000e+07 2.775408495350e+02 2.760823553205e+02 2.742794213816e+02 2.732394795406e+02 2.726680833240e+02 2.719504404930e+02 2.714247308762e+02 4.486134567572e-01 7.332513491497e-01 1.000000000000e+00 6.528821397031e-01 1.597407696431e-01 1.595807061419e-01 1.595513183234e-01
1.632960000000e+07 2.795241161601e+02 2.766320024096e+02 2.744122413172e+02 2.732398469223e+02 2.726968388658e+02 2.719867073548e+02 2.714598613717e+02 4.164385563866e-01 7.050575473301e-01 1.000000000000e+00 6.780683107015e-01 1.597586626998e-01 1.595837409881e-01 1.595526994471e-01
1.641600000000e+07 2.799453971482e+02 2.769724628319e+02 2.745464249661e+02 2.732402609702e+02 2.727207849836e+02 2.720198604417e+02 2.714939849809e+02 4.104028650481e-01 6.752495555750e-01 1.000000000000e+00 7.056616830327e-01 1.597755761220e-01 1.595866900764e-01 1.595540985226e-01
1.650240000000e+07 2.814528635333e+02 2.776926652907e+02 2.747871798553e+02 2.732408022734e+02 2.727463452714e+02 2.720511808233e+02 2.715269883297e+02 3.909004945806e-01 6.365722251860e-01 1.000000000000e+00 7.377241809363e-01 1.597966018219e-01 1.595896438206e-01 1.595555090625e-01
1.658880000000e+07 2.830706041484e+02 2.785714219040e+02 2.750955976845e+02 2.732417658551e+02 2.727791218788e+02 2.720827553764e+02 2.715593458518e+02 3.752106895789e-01 5.934708997350e-01 1.000000000000e+00 7.755080544788e-01 1.598295433547e-01 1.595928015379e-01 1.595569502776e-01
1.667520000000e+07 2.826417062158e+02 2.787932936462e+02 2.754550623262e+02 2.734843652737e+02 2.728282142873e+02 2.721178421402e+02 2.715921844296e+02 3.692260993537e-01 5.395300274458e-01 1.000000000000e+00 8.062901235736e-01 1.598974241623e-01 1.595965429861e-01 1.595584756965e-01
1.676160000000e+07 2.832236273355e+02 2.792657125375e+02 2.758896575039e+02 2.737287281433e+02 2.728763984656e+02 2.721554754128e+02 2.716259911735e+02 3.565075650402e-01 4.715916164232e-01 1.000000000000e+00 8.359720147842e-01 1.599974653265e-01 1.596008570230e-01 1.595601165192e-01
1.684800000000e+07 2.835417912494e+02 2.794996455335e+02 2.761310787226e+02 2.738142082994e+02 2.729053853414e+02 2.721909844189e+02 2.716598634146e+02 3.461426839942e-01 4.426884489279e-01 1.000000000000e+00 8.699328878935e-01 1.600794961693e-01 1.596052460581e-01 1.595618370994e-01
1.693440000000e+07 2.845728217542e+02 2.800113866800e+02 2.763939763349e+02 2.738803017663e+02 2.729240271711e+02 2.722225078557e+02 2.716927090809e+02 3.361391914827e-01 4.257946008033e-01 9.872483860789e-01 9.068405305535e-01 1.601442774804e-01 1.596094313609e-01 1.595635838734e-01
1.702080000000e+07 2.846152928699e+02 2.801760916273e+02 2.765424352961e+02 2.739233479694e+02 2.729378583897e+02 2.722501889666e+02 2.717238893618e+02 3.280054839067e-01 4.146621819927e-01 9.684173497301e-01 9.453304397158e-01 1.602011076851e-01 1.596133545831e-01 1.595653184309e-01
1.710720000000e+07 2.835644705773e+02 2.797854332003e+02 2.764669378609e+02 2.739220577529e+02 2.729492794866e+02 2.722747449395e+02 2.717532049147e+02 3.594162043595e-01 4.134592470136e-01 9.501189519820e-01 9.830266961108e-01 1.602559883875e-01 1.596170479413e-01 1.595670216910e-01
1.719360000000e+07 2.830253784479e+02 2.794674505562e+02 2.764436979202e+02 2.741941220206e+02 2.729606376025e+02 2.722971216064e+02 2.717807707576e+02 4.208730073116e-01 4.433520571979e-01 9.513067553402e-01 1.000000000000e+00 1.603229431978e-01 1.596206034806e-01 1.595686915253e-01
1.728000000000e+07 2.828458185539e+02 2.794829594641e+02 2.765999938759e+02 2.745457956797e+02 2.729791586302e+02 2.723193544581e+02 2.718071613564e+02 3.892233211993e-01 4.379143061194e-01 9.280121257600e-01 1.000000000000e+00 1.604787800309e-01 1.596243307631e-01 1.595703560423e-01
1.736640000000e+07 2.829758026346e+02 2.796174044802e+02 2.767708476176e+02 2.746959619567e+02 2.730302819951e+02 2.723478333985e+02 2.718343412272e+02 3.901301432776e-01 4.349256151486e-01 8.829163104670e-01 1.000000000000e+00 1.614407535524e-01 1.596294148177e-01 1.595721419252e-01
1.745280000000e+07 2.814582287498e+02 2.788260265803e+02 2.764802204749e+02 2.746720694557e+02 2.730773359219e+02 2.723806837746e+02 2.718628894693e+02 4.811926813457e-01 4.936602861932e-01 9.625359980092e-01 1.000000000000e+00 1.645133387215e-01 1.596357589396e-01 1.595741010114e-01
1.753920000000e+07 2.789701240798e+02 2.774084662660e+02 2.760220334124e+02 2.745211210288e+02 2.730974236013e+02 2.724118527289e+02 2.718923968006e+02 5.089728737853e-01 6.913828979927e-01 1.000000000000e+00 1.000000000000e+00 1.675724517284e-01 1.596423140215e-01 1.595762217843e-01
1.762560000000e+07 2.780220342500e+02 2.767311121073e+02 2.755732900323e+02 2.743303853653e+02 2.731089596174e+02 2.724386172719e+02 2.719213125659e+02 4.778038347572e-01 8.389407620258e-01 1.000000000000e+00 1.000000000000e+00 1.703140128501e-01 1.596484131370e-01 1.595784013904e-01
1.771200000000e+07 2.802033229104e+02 2.773454039147e+02 2.756229381429e+02 2.742883986523e+02 2.731165259292e+02 2.724608303239e+02 2.719482487227e+02 4.656491399685e-01 9.050897938083e-01 1.000000000000e+00 1.000000000000e+00 1.726542657430e-01 1.596538441022e-01 1.595805285565e-01
1.779840000000e+07 2.767884717814e+02 2.764775768705e+02 2.754247945607e+02 2.742432329206e+02 2.731222370823e+02 2.724801499291e+02 2.719732754263e+02 4.861645182676e-01 9.877530179459e-01 1.000000000000e+00 1.000000000000e+00 1.747420308900e-01 1.596588680558e-01 1.595825944378e-01
1.788480000000e+07 2.772728319737e+02 2.762538943794e+02 2.752110478814e+02 2.741509786692e+02 2.731269847172e+02 2.724969034747e+02 2.719961195674e+02 4.815305910063e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.768702795636e-01 1.596634715373e-01 1.595845603848e-01
1.797120000000e+07 2.798776929060e+02 2.771660403677e+02 2.754786874197e+02 2.742137446145e+02 2.731309176854e+02 2.725120917865e+02 2.720174481352e+02 4.583884576993e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.787780574351e-01 1.596678592582e-01 1.595864693188e-01
1.805760000000e+07 2.810146400088e+02 2.779470320023e+02 2.758665525955e+02 2.743583465881e+02 2.731342167002e+02 2.725259783679e+02 2.720374322396e+02 4.360616180486e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.804269732697e-01 1.596720626217e-01 1.595883260296e-01
1.814400000000e+07 2.819579164320e+02 2.786607561843e+02 2.763369319228e+02 2.746999535960e+02 2.731387346873e+02 2.725390632935e+02 2.720562939788e+02 4.142188125806e-01 9.965366945407e-01 1.000000000000e+00 1.000000000000e+00 1.846971105979e-01 1.596762026554e-01 1.595901422890e-01
1.823040000000e+07 2.795920233160e+02 2.782907958403e+02 2.764956504177e+02 2.749531050035e+02 2.731442921414e+02 2.725517980600e+02 2.720744832380e+02 5.690737256560e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.933102702393e-01 1.596804102539e-01 1.595919556669e-01
1.831680000000e+07 2.773348819795e+02 2.771883210024e+02 2.761516706195e+02 2.749239527354e+02 2.731508725108e+02 2.725643353148e+02 2.720919066875e+02 6.429847432783e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.112030299669e-01 1.596847359069e-01 1.595937526484e-01
1.840320000000e+07 2.793887553018e+02 2.773837357396e+02 2.760117433538e+02 2.748263586807e+02 2.731581652480e+02 2.725770471598e+02 2.721087702296e+02 6.134131357773e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.417405625643e-01 1.596893200176e-01 1.595955506115e-01
1.848960000000e+07 2.790453554717e+02 2.774455162041e+02 2.760273949544e+02 2.748124535204e+02 2.731663985459e+02 2.725915231875e+02 2.721256542778e+02 6.025176628798e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.465395121642e-01 1.596948009733e-01 1.595974115759e-01
1.857600000000e+07 2.799447432220e+02 2.778225481712e+02 2.761758348304e+02 2.748638114592e+02 2.731687467154e+02 2.726046063518e+02 2.721422088578e+02 5.835814931676e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.417855339177e-01 1.597000112836e-01 1.595992983080e-01
1.866240000000e+07 2.814185554594e+02 2.785525337403e+02 2.765142269939e+02 2.750075317367e+02 2.731688713124e+02 2.726154874178e+02 2.721579137514e+02 5.590517441835e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.370291234016e-01 1.597045438627e-01 1.596011478820e-01
1.874880000000e+07 2.783391124339e+02 2.778766381739e+02 2.764723874581e+02 2.750700150174e+02 2.731684755659e+02 2.726249875201e+02 2.721728937739e+02 6.944374691731e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.322884211906e-01 1.597086587323e-01 1.596029688979e-01
1.883520000000e+07 2.777388950977e+02 2.770627104413e+02 2.760718602120e+02 2.749401054514e+02 2.731678033036e+02 2.726330622447e+02 2.721868386584e+02 7.437349992405e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.275678614480e-01 1.597122781447e-01 1.596047162802e-01
1.892160000000e+07 2.772186605041e+02 2.766394611392e+02 2.757587427732e+02 2.747675119596e+02 2.731673445347e+02 2.726401622065e+02 2.721997166439e+02 6.909757984537e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.229098387871e-01 1.597155577558e-01 1.596063766768e-01
1.900800000000e+07 2.782005721416e+02 2.767591120789e+02 2.756499384357e+02 2.746588402000e+02 2.731669907607e+02 2.726467118092e+02 2.722116844039e+02 6.420981821532e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.183368810953e-01 1.597186672755e-01 1.596079616091e-01
1.909440000000e+07 2.778287314512e+02 2.766991833421e+02 2.756007537669e+02 2.746128232869e+02 2.731666329830e+02 2.726528313974e+02 2.722228849029e+02 6.712988495710e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.138718721726e-01 1.597216485509e-01 1.596094829366e-01
1.918080000000e+07 2.765455578414e+02 2.761501285708e+02 2.753643185197e+02 2.745105207870e+02 2.731662157126e+02 2.726586482649e+02 2.722335658611e+02 6.634536037516e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.095054136068e-01 1.597245529342e-01 1.596109692128e-01
1.926720000000e+07 2.777595903446e+02 2.764146308159e+02 2.753745679136e+02 2.744790788128e+02 2.731657065871e+02 2.726641793096e+02 2.722437810645e+02 6.324714066290e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.052485981760e-01 1.597273807447e-01 1.596124242845e-01
1.935360000000e+07 2.797931731019e+02 2.773079489770e+02 2.757168038069e+02 2.745937650823e+02 2.731650737741e+02 2.726694311483e+02 2.722535686388e+02 5.944757578879e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.011157951838e-01 1.597301275780e-01 1.596138503396e-01
1.944000000000e+07 2.790351176922e+02 2.773662943473e+02 2.758664345034e+02 2.746893962066e+02 2.731642883831e+02 2.726744042346e+02 2.722629556586e+02 6.425176222003e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.971272321617e-01 1.597327859510e-01 1.596152483457e-01
1.952640000000e+07 2.813553444420e+02 2.783342169586e+02 2.763071840062e+02 2.748879248288e+02 2.731634065273e+02 2.726791066343e+02 2.722719640991e+02 5.983347571627e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.935663635112e-01 1.597353525814e-01 1.596166187883e-01
1.961280000000e+07 2.813804095336e+02 2.787599907292e+02 2.766757280162e+02 2.751677205825e+02 2.731652959047e+02 2.726838408908e+02 2.722806856645e+02 6.159191698379e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.011912225538e-01 1.597379902303e-01 1.596179733334e-01
1.969920000000e+07 2.805397010290e+02 2.786414398710e+02 2.768120684224e+02 2.753534433710e+02 2.731683875451e+02 2.726890538345e+02 2.722892958750e+02 6.040369057570e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.128283049561e-01 1.597409588358e-01 1.596193381920e-01
1.978560000000e+07 2.805692969875e+02 2.786674159216e+02 2.769134040732e+02 2.754828562529e+02 2.731720140710e+02 2.726948161447e+02 2.722979249507e+02 7.164857832361e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.260614825007e-01 1.597443214123e-01 1.596207344148e-01
1.987200000000e+07 2.786383509602e+02 2.780666704661e+02 2.767988261353e+02 2.755166996362e+02 2.731769494080e+02 2.727015190054e+02 2.723067151961e+02 8.947763546687e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.405587332595e-01 1.597483443164e-01 1.596221868378e-01
1.995840000000e+07 2.785705084890e+02 2.776478873617e+02 2.765407043341e+02 2.754168045475e+02 2.731846429344e+02 2.727103523322e+02 2.723161112193e+02 9.504691851707e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.558368845439e-01 1.597538379953e-01 1.596237740692e-01
2.004480000000e+07 2.775943763290e+02 2.771759567863e+02 2.762848042632e+02 2.752880964854e+02 2.731947569815e+02 2.727213530356e+02 2.723262953841e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.716162825621e-01 1.597610043009e-01 1.596255363680e-01
2.013120000000e+07 2.766570966698e+02 2.765313356798e+02 2.759187798847e+02 2.750988280970e+02 2.732063734289e+02 2.727353007182e+02 2.723378859735e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.884138522733e-01 1.597706511076e-01 1.596275971792e-01
2.021760000000e+07 2.770101888176e+02 2.763514187354e+02 2.756657595234e+02 2.749163839764e+02 2.732161349989e+02 2.727504148980e+02 2.723507409663e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.068948955551e-01 1.597818847193e-01 1.596299544840e-01
2.030400000000e+07 2.770876650784e+02 2.763321599270e+02 2.755533281124e+02 2.748008197997e+02 2.732230504480e+02 2.727649114185e+02 2.723642026049e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.281960447571e-01 1.597935092542e-01 1.596325078088e-01
2.039040000000e+07 2.760110988035e+02 2.758463929621e+02 2.753118636108e+02 2.746670302990e+02 2.732280578060e+02 2.727778568854e+02 2.723775934669e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.544397106123e-01 1.598046753408e-01 1.596351382550e-01
2.047680000000e+07 2.766962931116e+02 2.759358115163e+02 2.752434071124e+02 2.745875628167e+02 2.732313995789e+02 2.727893848975e+02 2.723905516482e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.857911258210e-01 1.598153110646e-01 1.596377742687e-01
2.056320000000e+07 2.753811852477e+02 2.753937195814e+02 2.749935378676e+02 2.744597555880e+02 2.732329522663e+02 2.727999826475e+02 2.724030125162e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.106691498516e-01 1.598257225351e-01 1.596403975682e-01
2.064960000000e+07 2.749371599520e+02 2.749885910528e+02 2.747315767941e+02 2.743093622429e+02 2.732327764678e+02 2.728092084843e+02 2.724148281899e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.154146858008e-01 1.598353269936e-01 1.596429692678e-01
2.073600000000e+07 2.756675069134e+02 2.751181012379e+02 2.746685956810e+02 2.742251531804e+02 2.732325505207e+02 2.728167651433e+02 2.724258142559e+02 9.863808725951e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.193697173397e-01 1.598436001114e-01 1.596454376017e-01
2.082240000000e+07 2.757297391757e+02 2.751699362161e+02 2.746500284436e+02 2.741827005064e+02 2.732322788696e+02 2.728229806482e+02 2.724359233520e+02 9.958925327574e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.228463034158e-01 1.598506988102e-01 1.596477777002e-01
2.090880000000e+07 2.759982816282e+02 2.752933034493e+02 2.746823633241e+02 2.741765974774e+02 2.732319634493e+02 2.728282308913e+02 2.724452171560e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.261430389576e-01 1.598569141921e-01 1.596499898007e-01
